9	14822937	4.363
9	14836401	4.375
9	14839631	4.378
9	14856639	4.392
9	14856703	4.392
9	14859290	4.395
9	14861252	4.396
9	14862023	4.397
9	14862644	4.397
9	14867595	4.402
9	14870424	4.404
9	14870545	4.404
9	14870571	4.404
9	14990865	4.508
9	15012801	4.527
9	15019288	4.532
9	15019455	4.533
9	15019584	4.533
9	15020496	4.533
9	15020548	4.533
9	15020567	4.534
9	15020569	4.534
9	15020588	4.534
9	15020634	4.534
9	15020811	4.534
9	15020835	4.534
9	15020931	4.534
9	15021023	4.534
9	15021065	4.534
9	15021178	4.534
9	15021222	4.534
9	15021578	4.534
9	15042117	4.552
9	15069033	4.575
9	15080042	4.585
9	15099614	4.602
9	15115434	4.615
9	15116373	4.616
9	15118706	4.618
9	15119641	4.619
9	15123547	4.622
9	15130248	4.628
9	15132352	4.63
9	15138218	4.635
9	15143899	4.64
9	15145196	4.641
9	15149713	4.645
9	15149734	4.645
9	15149740	4.645
9	15149745	4.645
9	15149829	4.645
9	15149872	4.645
9	15150202	4.645
9	15150267	4.645
9	15152317	4.647
9	15152361	4.647
9	15154281	4.649
9	15155613	4.65
9	15155625	4.65
9	15160852	4.654
9	15160984	4.654
9	15161031	4.655
9	15161079	4.655
9	15161125	4.655
9	15163465	4.657
9	15174309	4.666
9	15184553	4.675
9	15184554	4.675
9	15184582	4.675
9	15189860	4.679
9	15200180	4.688
9	15202094	4.69
9	15207382	4.694
9	15208865	4.696
9	15208893	4.696
9	15226162	4.711
9	15228036	4.712
9	15228053	4.712
9	15239366	4.722
9	15546008	4.986
9	15610211	5.041
9	15611505	5.043
9	15611579	5.043
9	15614068	5.045
9	15614484	5.045
9	15614532	5.045
9	15614577	5.045
9	15614691	5.045
9	15614806	5.045
9	15615846	5.046
9	15620610	5.05
9	15620718	5.051
9	15622830	5.052
9	15627307	5.056
9	15741197	5.123
9	16312643	5.248
9	16313007	5.248
9	16347413	5.255
9	16363753	5.259
9	16372108	5.261
9	16501564	5.289
9	16616253	5.314
9	16646539	5.321
9	17286549	5.76
9	17286563	5.76
9	17306335	5.81
9	17326861	5.862
9	17326862	5.862
9	17330137	5.87
9	17512749	6.331
9	17512755	6.331
9	17512766	6.331
9	17512865	6.331
9	17589159	6.524
9	17603595	6.56
9	17603739	6.561
9	17675533	6.742
9	20804900	7.674
9	20806022	7.674
9	20860766	7.686
9	20860779	7.686
9	20888402	7.692
9	21121684	7.743
9	21121701	7.743
9	21139714	7.747
9	21875035	7.908
9	22389003	9.09
9	22441275	9.148
9	22441527	9.148
9	22441719	9.148
9	24106558	9.772
9	24108147	9.773
9	24108470	9.773
9	24120016	9.777
9	24120019	9.777
9	24122977	9.779
9	24123621	9.779
9	24123640	9.779
9	24123886	9.779
9	24123897	9.779
9	24123950	9.779
9	24123968	9.779
9	24124605	9.779
9	24158365	9.792
9	24158376	9.792
9	24167382	9.795
9	24167394	9.795
9	24167433	9.795
9	24174135	9.798
9	24178240	9.799
9	24180835	9.8
9	24189295	9.803
9	24189314	9.803
9	24193887	9.805
9	24193966	9.805
9	24203113	9.809
9	24210920	9.812
9	24210923	9.812
9	24213730	9.813
9	24213910	9.813
9	24219684	9.815
9	24309829	9.849
9	24318476	9.852
9	24332279	9.857
9	24332449	9.857
9	24332640	9.857
9	24332876	9.857
9	24333093	9.857
9	24336661	9.859
9	24336738	9.859
9	24336787	9.859
9	24336788	9.859
9	24344441	9.862
9	24344503	9.862
9	24346732	9.862
9	24346934	9.862
9	24352180	9.864
9	24356201	9.866
9	24366950	9.87
9	24376925	9.874
9	24382728	9.876
9	24391900	9.879
9	24391930	9.879
9	24391941	9.879
9	24391968	9.879
9	24392005	9.879
9	24392038	9.879
9	24392040	9.879
9	24392467	9.88
9	24403514	9.884
9	24403573	9.884
9	24403618	9.884
9	24403894	9.884
9	24412531	9.887
9	24416476	9.889
9	24418483	9.889
9	24418896	9.889
9	24424867	9.892
9	24424886	9.892
9	24425002	9.892
9	24425296	9.892
9	24425297	9.892
9	24425723	9.892
9	24429468	9.893
9	24431260	9.894
9	24435493	9.896
9	24435659	9.896
9	24441182	9.898
9	24441296	9.898
9	24441309	9.898
9	24443641	9.899
9	24443867	9.899
9	24444260	9.899
9	24444355	9.899
9	24444369	9.899
9	24444372	9.899
9	24444539	9.899
9	24444569	9.899
9	24444598	9.899
9	24444837	9.899
9	24445086	9.899
9	24449176	9.901
9	24449203	9.901
9	24451219	9.902
9	24452432	9.902
9	24452436	9.902
9	24452494	9.902
9	24452502	9.902
9	24452509	9.902
9	24452602	9.902
9	24452603	9.902
9	24453405	9.902
9	24453492	9.902
9	24453539	9.902
9	24453886	9.903
9	24453892	9.903
9	24453934	9.903
9	24453949	9.903
9	24454379	9.903
9	24454426	9.903
9	24454603	9.903
9	24466686	9.907
9	24468745	9.908
9	24468773	9.908
9	24468978	9.908
9	24474108	9.91
9	24474182	9.91
9	24476350	9.911
9	24476599	9.911
9	24476738	9.911
9	24476755	9.911
9	24476802	9.911
9	24476815	9.911
9	24479215	9.912
9	24479237	9.912
9	24479302	9.912
9	24483914	9.914
9	24485166	9.914
9	24487490	9.915
9	24487725	9.915
9	24488341	9.915
9	24488531	9.916
9	24489102	9.916
9	24489113	9.916
9	24489143	9.916
9	24489212	9.916
9	24489355	9.916
9	24489371	9.916
9	24489504	9.916
9	24496136	9.918
9	24501144	9.92
9	24501163	9.92
9	24512593	9.925
9	24514551	9.925
9	24516389	9.926
9	24516500	9.926
9	24516643	9.926
9	24517006	9.926
9	24517014	9.926
9	24517063	9.926
9	24532488	9.932
9	24543688	9.936
9	24564753	9.944
9	24567029	9.945
9	24567096	9.945
9	24590040	9.954
9	24590117	9.954
9	24597107	9.956
9	24610378	9.961
9	24610382	9.961
9	24619597	9.965
9	24619812	9.965
9	24627533	9.968
9	24641728	9.973
9	24650250	9.976
9	24664942	9.982
9	24666501	9.982
9	24667360	9.983
9	24667371	9.983
9	24667421	9.983
9	24667433	9.983
9	24667444	9.983
9	24669036	9.983
9	24669047	9.983
9	24669081	9.983
9	24672180	9.984
9	24672296	9.984
9	24672538	9.985
9	24672609	9.985
9	24672670	9.985
9	24672711	9.985
9	24672712	9.985
9	24672733	9.985
9	24672747	9.985
9	24672780	9.985
9	24672824	9.985
9	24673967	9.985
9	24698444	9.994
9	24698479	9.994
9	24698485	9.994
9	24698496	9.994
9	24699985	9.995
9	24700044	9.995
9	24707469	9.998
9	24714661	10
9	24718929	10.002
9	24719029	10.002
9	24719933	10.002
9	24719944	10.002
9	24720107	10.002
9	24723492	10.004
9	24725951	10.005
9	24726254	10.005
9	24727779	10.005
9	24728942	10.006
9	24728943	10.006
9	24734933	10.008
9	24758415	10.017
9	24764578	10.019
9	24780224	10.025
9	24809036	10.036
9	24811534	10.037
9	24835004	10.045
9	24835059	10.045
9	24835074	10.045
9	24835257	10.045
9	24836090	10.046
9	24837172	10.046
9	24841860	10.048
9	24841934	10.048
9	24842335	10.048
9	24842336	10.048
9	24854061	10.053
9	24854863	10.053
9	24854928	10.053
9	24860512	10.055
9	24863285	10.056
9	24866760	10.057
9	24866802	10.057
9	24867048	10.057
9	24871865	10.059
9	24879157	10.062
9	24891213	10.066
9	24891270	10.066
9	24891427	10.067
9	24892549	10.067
9	24895629	10.068
9	24895645	10.068
9	24895646	10.068
9	24895723	10.068
9	24895925	10.068
9	24896906	10.069
9	24897433	10.069
9	24897547	10.069
9	24897568	10.069
9	24899007	10.069
9	24899171	10.069
9	24910375	10.074
9	24913153	10.075
9	24921281	10.078
9	24921287	10.078
9	24929109	10.081
9	24944715	10.087
9	24955982	10.091
9	24956095	10.091
9	24956840	10.091
9	24961875	10.093
9	24974603	10.098
9	24974612	10.098
9	24974974	10.098
9	24985532	10.102
9	24985822	10.102
9	24986190	10.102
9	24986685	10.102
9	24986801	10.102
9	24988844	10.103
9	24988983	10.103
9	24992120	10.104
9	24992246	10.104
9	25000099	10.107
9	25000507	10.107
9	25009584	10.111
9	25042885	10.123
9	25050779	10.126
9	25113776	10.15
9	25157864	10.166
9	25179636	10.175
9	25179669	10.175
9	25179803	10.175
9	25182340	10.176
9	25184885	10.177
9	25184890	10.177
9	25187514	10.178
9	25190640	10.179
9	25190895	10.179
9	25200817	10.182
9	25211612	10.187
9	25212180	10.187
9	26930583	12.596
9	26936645	12.605
9	26944706	12.617
9	26947333	12.621
9	26947385	12.621
9	26950607	12.626
9	26950630	12.626
9	26960540	12.641
9	26960558	12.641
9	26960595	12.641
9	27003587	12.707
9	27011483	12.718
9	27018752	12.729
9	27022914	12.736
9	27023058	12.736
9	27023079	12.736
9	27025001	12.739
9	27093140	12.842
9	27221936	13.037
9	27221937	13.037
9	27222039	13.037
9	27687071	13.741
9	27799059	13.911
9	27807130	13.923
9	27807207	13.923
9	27817748	13.939
9	27818215	13.94
9	27818291	13.94
9	27819198	13.941
9	27826477	13.952
9	27826482	13.952
9	27830436	13.958
9	27837488	13.969
9	27837602	13.969
9	27837669	13.969
9	27838156	13.97
9	27838775	13.971
9	27839165	13.971
9	27840947	13.974
9	27840956	13.974
9	27840972	13.974
9	27840999	13.974
9	27841002	13.974
9	27841066	13.974
9	27841607	13.975
9	27842826	13.977
9	27842942	13.977
9	27847227	13.984
9	27856967	13.998
9	27886334	14.043
9	27892667	14.052
9	27899685	14.063
9	27905096	14.071
9	27911780	14.081
9	27912733	14.083
9	27912839	14.083
9	27917699	14.09
9	27918636	14.092
9	27930852	14.11
9	27930857	14.11
9	27934928	14.116
9	27937311	14.12
9	27937349	14.12
9	27937938	14.121
9	27938008	14.121
9	27938022	14.121
9	27939415	14.123
9	28021920	14.248
9	28026460	14.255
9	28028242	14.258
9	28028246	14.258
9	28032505	14.264
9	28032616	14.264
9	28043338	14.281
9	28046028	14.285
9	28046049	14.285
9	28046088	14.285
9	28048828	14.289
9	28049832	14.29
9	28049900	14.291
9	28050006	14.291
9	28050178	14.291
9	28050214	14.291
9	28050987	14.292
9	28054122	14.297
9	28054203	14.297
9	28054232	14.297
9	28054248	14.297
9	28054282	14.297
9	28054288	14.297
9	28066232	14.314
9	28066282	14.314
9	28070706	14.314
9	28070784	14.314
9	28075804	14.315
9	28075808	14.315
9	28075815	14.315
9	28079798	14.315
9	28079808	14.315
9	28079925	14.315
9	28079958	14.315
9	28080822	14.315
9	28080874	14.315
9	28080902	14.315
9	28080990	14.315
9	28081069	14.315
9	28081098	14.315
9	28082077	14.315
9	28084607	14.315
9	28084687	14.315
9	28087867	14.316
9	28091265	14.316
9	28091302	14.316
9	28092854	14.316
9	28099689	14.316
9	28105730	14.317
9	28113928	14.317
9	28123037	14.318
9	28126930	14.318
9	28129948	14.318
9	28138774	14.319
9	28150729	14.32
9	28154533	14.32
9	28154637	14.32
9	28159209	14.32
9	28159255	14.32
9	28168892	14.321
9	28172081	14.321
9	28173344	14.321
9	28179817	14.322
9	28180102	14.322
9	28180153	14.322
9	28184884	14.322
9	28185432	14.322
9	28187871	14.322
9	28196430	14.323
9	28196531	14.323
9	28196538	14.323
9	28196548	14.323
9	28196553	14.323
9	28197686	14.323
9	28197988	14.323
9	28198001	14.323
9	28198047	14.323
9	28198133	14.323
9	28203544	14.323
9	28203582	14.323
9	28205245	14.323
9	28205373	14.324
9	28205384	14.324
9	28205408	14.324
9	28214732	14.324
9	28227789	14.325
9	28227832	14.325
9	28227833	14.325
9	28227852	14.325
9	28233441	14.325
9	28233487	14.325
9	28233547	14.325
9	28233661	14.325
9	28237408	14.326
9	28237441	14.326
9	28244702	14.326
9	28244734	14.326
9	28244747	14.326
9	28251206	14.327
9	28251257	14.327
9	28251270	14.327
9	28251292	14.327
9	28261558	14.327
9	28261565	14.327
9	28261582	14.327
9	28261649	14.327
9	28261712	14.327
9	28270289	14.328
9	28301981	14.33
9	28336846	14.332
9	28338124	14.333
9	28353899	14.334
9	28353919	14.334
9	28357743	14.334
9	28358010	14.334
9	28378263	14.335
9	28379070	14.335
9	28387147	14.336
9	28387283	14.336
9	28515185	14.345
9	28515427	14.345
9	28516669	14.345
9	28520108	14.345
9	28535008	14.346
9	28535093	14.346
9	28535143	14.346
9	28539790	14.346
9	28548478	14.347
9	28554105	14.347
9	28554126	14.347
9	28556061	14.347
9	28566012	14.348
9	28625962	14.352
9	28649310	14.354
9	28650795	14.354
9	28651778	14.354
9	28670897	14.355
9	28670930	14.355
9	28670938	14.355
9	28670948	14.355
9	28674367	14.355
9	28674454	14.355
9	28678197	14.356
9	28678268	14.356
9	28678288	14.356
9	28678295	14.356
9	28678878	14.356
9	28678931	14.356
9	28679567	14.356
9	28679571	14.356
9	28697562	14.357
9	28699142	14.357
9	28703290	14.357
9	28733489	14.359
9	28733964	14.359
9	28734095	14.359
9	28734106	14.359
9	28738418	14.36
9	28746633	14.36
9	28774465	14.362
9	28775906	14.362
9	28776893	14.362
9	28777044	14.362
9	28777515	14.362
9	28787506	14.363
9	28799310	14.364
9	28799316	14.364
9	28799378	14.364
9	28799948	14.364
9	28800038	14.364
9	28800698	14.364
9	28804499	14.364
9	28817394	14.365
9	28827004	14.366
9	28853908	14.368
9	28913127	14.372
9	28916517	14.372
9	28930090	14.373
9	28937978	14.373
9	28938031	14.373
9	28967101	14.375
9	28970390	14.375
9	28974643	14.376
9	28980645	14.376
9	28982728	14.376
9	29011012	14.378
9	29011123	14.378
9	29011189	14.378
9	29011781	14.378
9	29040373	14.38
9	29040442	14.38
9	29040529	14.38
9	29040628	14.38
9	29040646	14.38
9	29048667	14.381
9	29054898	14.381
9	29068801	14.382
9	29074730	14.383
9	29074794	14.383
9	29075459	14.383
9	29075501	14.383
9	29075552	14.383
9	29077393	14.383
9	29079672	14.383
9	29082033	14.383
9	29082125	14.383
9	29092876	14.384
9	29093021	14.384
9	29093123	14.384
9	29096954	14.384
9	29109687	14.385
9	29131151	14.386
9	29134787	14.387
9	29135006	14.387
9	29140963	14.387
9	29141012	14.387
9	29174748	14.389
9	29212314	14.392
9	29220395	14.403
9	29238093	14.434
9	29247423	14.451
9	29253196	14.461
9	29253399	14.461
9	29253556	14.462
9	29253557	14.462
9	29256609	14.467
9	29258443	14.47
9	29258751	14.471
9	29259161	14.472
9	29259166	14.472
9	29259190	14.472
9	29259200	14.472
9	29259243	14.472
9	29263063	14.478
9	29263756	14.48
9	29263867	14.48
9	29265145	14.482
9	29292653	14.531
9	29310449	14.562
9	29310577	14.562
9	29367441	14.663
9	29369796	14.667
9	29389363	14.702
9	29390509	14.704
9	29390605	14.704
9	29394262	14.71
9	29394943	14.712
9	29395308	14.712
9	29398685	14.718
9	29412340	14.742
9	29444975	14.8
9	29445083	14.8
9	29445169	14.8
9	29516564	14.927
9	29533018	14.956
9	29534784	14.959
9	29536768	14.962
9	29552638	14.99
9	29564858	15.012
9	29567978	15.017
9	29567996	15.017
9	29568002	15.017
9	29568047	15.018
9	29568048	15.018
9	29568093	15.018
9	29569735	15.02
9	29580118	15.039
9	29580209	15.039
9	29580218	15.039
9	29582075	15.042
9	29583882	15.045
9	29588024	15.053
9	29592967	15.062
9	29593612	15.063
9	29598595	15.071
9	29609497	15.091
9	29635245	15.136
9	29635275	15.136
9	29635286	15.136
9	29635345	15.136
9	29635472	15.137
9	29636359	15.138
9	29636360	15.138
9	29644374	15.152
9	29644442	15.153
9	29644448	15.153
9	29644461	15.153
9	29644612	15.153
9	29644864	15.153
9	29645234	15.154
9	29645398	15.154
9	29650387	15.163
9	29650428	15.163
9	29650433	15.163
9	29650444	15.163
9	29650806	15.164
9	29659059	15.178
9	29663456	15.186
9	29663457	15.186
9	29663918	15.187
9	29663983	15.187
9	29664007	15.187
9	29665016	15.189
9	29675933	15.208
9	29675982	15.208
9	29683888	15.222
9	29684193	15.223
9	29685360	15.225
9	29694940	15.242
9	29695404	15.243
9	29706944	15.263
9	29711850	15.272
9	29711891	15.272
9	29711898	15.272
9	29716451	15.28
9	29716961	15.281
9	29719025	15.284
9	29719104	15.284
9	29719264	15.285
9	29719309	15.285
9	29719322	15.285
9	29719331	15.285
9	29730992	15.306
9	29731101	15.306
9	29731144	15.306
9	29745213	15.331
9	29745478	15.331
9	29745676	15.331
9	29747785	15.335
9	29748010	15.336
9	29748037	15.336
9	29750691	15.34
9	29754649	15.347
9	29754719	15.347
9	29754727	15.347
9	29755347	15.349
9	29755402	15.349
9	29755447	15.349
9	29755456	15.349
9	29758436	15.354
9	29758594	15.354
9	29758709	15.354
9	29760784	15.358
9	29760810	15.358
9	29767549	15.37
9	29767626	15.37
9	29769465	15.374
9	29769614	15.374
9	29769695	15.374
9	29769933	15.374
9	29770322	15.375
9	29770737	15.376
9	29770749	15.376
9	29770761	15.376
9	29772143	15.378
9	29790297	15.41
9	29803702	15.434
9	29823385	15.469
9	29827285	15.476
9	29834033	15.488
9	29834295	15.488
9	29834306	15.488
9	29835156	15.49
9	29852553	15.51
9	29852943	15.51
9	29869921	15.528
9	29883606	15.542
9	29919284	15.579
9	29919446	15.579
9	29927740	15.588
9	29927777	15.588
9	29928152	15.588
9	29932918	15.593
9	29932979	15.593
9	29933024	15.594
9	29933029	15.594
9	29947298	15.608
9	29957065	15.619
9	29957078	15.619
9	29957263	15.619
9	29986585	15.649
9	29988903	15.652
9	29994060	15.657
9	29994204	15.657
9	29996763	15.66
9	29996814	15.66
9	30011268	15.675
9	30014807	15.679
9	30027974	15.692
9	30028011	15.692
9	30031098	15.695
9	30031099	15.695
9	30031197	15.696
9	30031212	15.696
9	30031239	15.696
9	30031852	15.696
9	30031876	15.696
9	30031913	15.696
9	30032600	15.697
9	30048913	15.714
9	30048942	15.714
9	30062333	15.728
9	30062370	15.728
9	30079322	15.746
9	30102601	15.77
9	30104181	15.771
9	30104185	15.771
9	30104221	15.771
9	30105721	15.773
9	30107237	15.775
9	30108044	15.775
9	30108118	15.776
9	30117543	15.785
9	30117640	15.785
9	30117806	15.786
9	30118358	15.786
9	30120563	15.788
9	30136220	15.805
9	30148154	15.817
9	30153073	15.822
9	30153157	15.822
9	30165369	15.834
9	30165551	15.834
9	30171109	15.839
9	30171148	15.839
9	30171317	15.839
9	30171332	15.839
9	30172684	15.84
9	30174225	15.841
9	30180629	15.847
9	30180646	15.847
9	30180751	15.847
9	30180754	15.847
9	30183854	15.849
9	30185764	15.851
9	30187710	15.852
9	30197574	15.861
9	30197626	15.861
9	30198710	15.862
9	30201442	15.864
9	30201961	15.864
9	30204229	15.866
9	30204523	15.867
9	30210523	15.872
9	30221235	15.881
9	30224949	15.884
9	30224992	15.884
9	30226309	15.885
9	30226405	15.885
9	30226421	15.885
9	30226722	15.885
9	30234510	15.892
9	30240712	15.897
9	30243792	15.9
9	30261584	15.915
9	30263092	15.916
9	30272645	15.924
9	30281040	15.931
9	30288331	15.937
9	30288515	15.937
9	30288657	15.937
9	30296725	15.944
9	30296726	15.944
9	30301550	15.948
9	30325946	15.969
9	30325958	15.969
9	30325967	15.969
9	30326166	15.969
9	30326168	15.969
9	30326198	15.969
9	30326428	15.969
9	30348236	15.987
9	30356028	15.994
9	30356358	15.994
9	30356380	15.994
9	30356550	15.994
9	30356573	15.994
9	30357022	15.995
9	30357157	15.995
9	30370197	16.006
9	30370303	16.006
9	30370516	16.006
9	30371678	16.007
9	30371799	16.007
9	30371816	16.007
9	30382318	16.016
9	30387523	16.02
9	30387528	16.02
9	30387538	16.02
9	30397937	16.029
9	30426141	16.053
9	30426179	16.053
9	30427413	16.054
9	30432102	16.058
9	30435783	16.061
9	30436151	16.061
9	30438080	16.063
9	30438908	16.064
9	30444897	16.069
9	30462640	16.084
9	30462674	16.084
9	30462939	16.084
9	30463168	16.084
9	30472359	16.092
9	30486496	16.103
9	30509256	16.119
9	30512366	16.122
9	30525195	16.131
9	30525245	16.131
9	30525271	16.131
9	30525724	16.131
9	30528724	16.134
9	30528864	16.134
9	30530139	16.135
9	30530142	16.135
9	30534071	16.138
9	30553307	16.152
9	30555615	16.153
9	30555816	16.153
9	30566409	16.161
9	30573529	16.166
9	30580914	16.172
9	30581023	16.172
9	30598319	16.184
9	30598320	16.184
9	30598466	16.184
9	30598614	16.185
9	30598626	16.185
9	30610421	16.193
9	30613927	16.196
9	30614035	16.196
9	30619572	16.2
9	30619697	16.2
9	30624856	16.204
9	30624857	16.204
9	30624891	16.204
9	30624933	16.204
9	30625022	16.204
9	30629701	16.207
9	30630142	16.208
9	30630157	16.208
9	30633970	16.21
9	30650300	16.222
9	30650311	16.222
9	30650474	16.222
9	30653245	16.224
9	30668161	16.235
9	30688796	16.25
9	30688990	16.25
9	30689168	16.251
9	30689993	16.251
9	30690155	16.251
9	30690212	16.251
9	30698901	16.258
9	30700044	16.259
9	30707890	16.264
9	30718553	16.272
9	30718788	16.272
9	30718816	16.272
9	30721263	16.274
9	30722023	16.275
9	30722060	16.275
9	30725191	16.277
9	30725214	16.277
9	30725842	16.277
9	30726180	16.278
9	30726188	16.278
9	30731416	16.281
9	30731495	16.281
9	30734983	16.284
9	30739904	16.288
9	30739942	16.288
9	30740070	16.288
9	30742678	16.29
9	30742693	16.29
9	30748633	16.294
9	30765563	16.306
9	30782555	16.319
9	30783691	16.319
9	30783693	16.319
9	30783707	16.32
9	30783767	16.32
9	30783786	16.32
9	30783812	16.32
9	30788680	16.323
9	30789405	16.324
9	30789433	16.324
9	30792945	16.326
9	30793132	16.326
9	30793284	16.326
9	30795423	16.328
9	30796755	16.329
9	30797259	16.329
9	30801771	16.333
9	30801920	16.333
9	30802209	16.333
9	30802210	16.333
9	30802224	16.333
9	30808299	16.337
9	30808436	16.338
9	30808525	16.338
9	30811198	16.34
9	30811258	16.34
9	30824891	16.35
9	30825010	16.35
9	30825022	16.35
9	30825109	16.35
9	30825111	16.35
9	30847507	16.366
9	30850350	16.368
9	30883813	16.392
9	30884039	16.393
9	30888781	16.396
9	30889059	16.396
9	30889320	16.397
9	30889395	16.397
9	30897801	16.403
9	30899124	16.404
9	30921018	16.42
9	30922028	16.42
9	30922042	16.42
9	30923949	16.422
9	30928011	16.425
9	30933111	16.428
9	30944522	16.437
9	30946181	16.438
9	30946412	16.438
9	30953567	16.443
9	30967746	16.454
9	30984704	16.466
9	30984771	16.466
9	30984777	16.466
9	30987611	16.468
9	30987803	16.468
9	30988860	16.469
9	31003000	16.479
9	31003087	16.479
9	31011490	16.486
9	31023690	16.494
9	31042683	16.508
9	31046813	16.511
9	31050923	16.514
9	31060368	16.521
9	31073639	16.531
9	31081465	16.537
9	31082814	16.538
9	31082996	16.538
9	31083141	16.538
9	31102213	16.552
9	31102426	16.552
9	31120003	16.565
9	31128783	16.571
9	31128786	16.571
9	31129263	16.571
9	31130666	16.572
9	31134095	16.575
9	31176766	16.606
9	31177434	16.607
9	31177677	16.607
9	31190726	16.616
9	31193286	16.618
9	31194212	16.619
9	31194280	16.619
9	31194364	16.619
9	31194366	16.619
9	31209314	16.63
9	31210763	16.631
9	31210839	16.631
9	31225761	16.642
