6	7463804	3.181
6	7466402	3.184
6	7466478	3.184
6	7466479	3.184
6	7468581	3.186
6	7475131	3.191
6	7476095	3.192
6	7496934	3.211
6	7496977	3.211
6	7514565	3.226
6	7514669	3.226
6	7519879	3.231
6	7536273	3.245
6	7548331	3.256
6	7548423	3.256
6	7548607	3.256
6	7555275	3.262
6	7555340	3.262
6	7563372	3.269
6	7574775	3.279
6	7574794	3.279
6	7575263	3.28
6	7575287	3.28
6	7581742	3.286
6	7581787	3.286
6	7628654	3.318
6	7652048	3.325
6	7655461	3.326
6	7657048	3.327
6	7659696	3.327
6	7659789	3.327
6	7680950	3.334
6	7680965	3.334
6	7680966	3.334
6	7680992	3.334
6	7681084	3.334
6	7681229	3.334
6	7683965	3.335
6	7683999	3.335
6	7684146	3.335
6	7684210	3.335
6	7684240	3.335
6	7685499	3.335
6	7685722	3.335
6	7686765	3.336
6	7686777	3.336
6	7687157	3.336
6	7687164	3.336
6	7689528	3.336
6	7815891	3.375
6	7864493	3.39
6	7864503	3.39
6	7880073	3.395
6	7881249	3.395
6	7881323	3.395
6	7886458	3.397
6	7893942	3.399
6	7893943	3.399
6	7904838	3.402
6	7928122	3.409
6	7938203	3.412
6	7938207	3.412
6	7938229	3.412
6	7948913	3.416
6	7953924	3.417
6	7953930	3.417
6	7965485	3.421
6	7966377	3.421
6	7966421	3.421
6	7966463	3.421
6	7968762	3.422
6	7968917	3.422
6	7969177	3.422
6	7969510	3.422
6	7969670	3.422
6	7969836	3.422
6	7971321	3.422
6	7971341	3.422
6	7985236	3.427
6	7987389	3.427
6	7987453	3.427
6	7989519	3.428
6	8002613	3.432
6	8005450	3.433
6	8011184	3.435
6	8019865	3.437
6	8019875	3.437
6	8029445	3.44
6	8029724	3.44
6	8029797	3.44
6	8033551	3.441
6	8033552	3.441
6	8041620	3.444
6	8041714	3.444
6	8041715	3.444
6	8041767	3.444
6	8042573	3.445
6	8042610	3.445
6	8048778	3.447
6	8048869	3.447
6	8048886	3.447
6	8048913	3.447
6	8049793	3.448
6	8059942	3.452
6	8060250	3.452
6	8065359	3.454
6	8065364	3.454
6	8069932	3.456
6	8070052	3.456
6	8070102	3.456
6	8089544	3.464
6	8096080	3.466
6	8135921	3.482
6	8141533	3.485
6	8141672	3.485
6	8143649	3.485
6	8236887	3.523
6	8246387	3.527
6	8246467	3.527
6	8246507	3.527
6	8246538	3.527
6	8246728	3.527
6	8247423	3.527
6	8247790	3.527
6	8254386	3.53
6	8256108	3.531
6	8269724	3.536
6	8269734	3.536
6	8270435	3.537
6	8270493	3.537
6	8270620	3.537
6	8270994	3.537
6	8271222	3.537
6	8272430	3.537
6	8272464	3.537
6	8272476	3.537
6	8274569	3.538
6	8274606	3.538
6	8282139	3.541
6	8282156	3.541
6	8293561	3.546
6	8315636	3.555
6	8331855	3.561
6	8343118	3.566
6	8353504	3.576
6	8355243	3.579
6	8375496	3.613
6	8395855	3.647
6	8396052	3.647
6	8398122	3.65
6	8406344	3.664
6	8422692	3.691
6	8422913	3.691
6	8423300	3.692
6	8423308	3.692
6	8423495	3.692
6	8424820	3.695
6	8426430	3.697
6	8426712	3.698
6	8430564	3.704
6	8430757	3.704
6	8432116	3.707
6	8438191	3.717
6	8451573	3.739
6	8451576	3.739
6	8451625	3.739
6	8451732	3.739
6	8452296	3.74
6	8452330	3.74
6	8452406	3.74
6	8455349	3.745
6	8455352	3.745
6	8504769	3.827
6	8504815	3.827
6	8619969	4.018
6	8619974	4.018
6	8620046	4.018
6	8620107	4.018
6	8620297	4.019
6	8620324	4.019
6	8627549	4.031
6	8627729	4.031
6	8629477	4.034
6	8629528	4.034
6	8629837	4.034
6	8639096	4.05
6	8639133	4.05
6	8645959	4.061
6	8645975	4.061
6	8645980	4.061
6	8645984	4.061
6	8647275	4.063
6	8648866	4.066
6	8654087	4.075
6	8663036	4.089
6	8693950	4.141
6	8722809	4.188
6	8722884	4.189
6	8722913	4.189
6	8723285	4.189
6	8723333	4.189
6	8723337	4.189
6	8723564	4.19
6	8729880	4.2
6	8743985	4.224
6	8744030	4.224
6	8748256	4.231
6	8748338	4.231
6	8748456	4.231
6	8748459	4.231
6	8748542	4.231
6	8761502	4.253
6	8765094	4.259
6	8765193	4.259
6	8768419	4.264
6	8772410	4.271
6	8777735	4.28
6	8778096	4.28
6	8778636	4.281
6	8790430	4.301
6	8800589	4.317
6	8804442	4.324
6	8804474	4.324
6	8804482	4.324
6	8804526	4.324
6	8804582	4.324
6	8805716	4.326
6	8805807	4.326
6	8824935	4.358
6	8856228	4.383
6	8860703	4.384
6	8869849	4.384
6	8879589	4.385
6	8882957	4.385
6	8885002	4.386
6	8885017	4.386
6	9020369	4.397
6	9020881	4.397
6	9027362	4.397
6	9037295	4.398
6	9042642	4.398
6	9042643	4.398
6	9042679	4.398
6	9048785	4.399
6	9054993	4.399
6	9067527	4.4
6	9067584	4.4
6	9070328	4.401
6	9070329	4.401
6	9070797	4.401
6	9076516	4.401
6	9117289	4.404
6	9225290	4.413
6	9252547	4.415
6	9347679	4.423
6	9356375	4.423
6	9356399	4.423
6	9356426	4.423
6	9364147	4.424
6	9364219	4.424
6	9379010	4.425
6	9379043	4.425
6	9379213	4.425
6	9379216	4.425
6	9379243	4.425
6	9386242	4.426
6	9399623	4.427
6	9399809	4.427
6	9401215	4.427
6	9401231	4.427
6	9405631	4.427
6	9409707	4.428
6	9471453	4.433
6	9479172	4.433
6	9479187	4.433
6	9479277	4.433
6	9479590	4.433
6	9481554	4.434
6	9485558	4.434
6	9485563	4.434
6	9485613	4.434
6	9485664	4.434
6	9485674	4.434
6	9485704	4.434
6	9486646	4.434
6	9486685	4.434
6	9486898	4.434
6	9487217	4.434
6	9489269	4.434
6	9489284	4.434
6	9489565	4.434
6	9508297	4.436
6	9512317	4.436
6	9512452	4.436
6	9512494	4.436
6	9666186	4.448
6	9679529	4.449
6	9693013	4.452
6	9705431	4.456
6	9716700	4.459
6	9845248	4.499
6	9845620	4.5
6	9845767	4.5
6	10027511	4.556
6	10192915	4.593
6	10216412	4.596
6	10217041	4.596
6	10217054	4.596
6	10217055	4.596
6	10707322	4.691
6	10767002	4.721
6	10767944	4.722
6	10767945	4.722
6	10784784	4.73
6	10785087	4.73
6	10785134	4.73
6	10789348	4.733
6	10790304	4.733
6	10790347	4.733
6	10790366	4.733
6	10790563	4.733
6	10790579	4.733
6	10793237	4.735
6	10793267	4.735
6	10800139	4.738
6	10800279	4.738
6	10802659	4.739
6	10803257	4.74
6	10803295	4.74
6	10803512	4.74
6	10803575	4.74
6	10803589	4.74
6	10804599	4.74
6	10812340	4.744
6	10849764	4.764
6	10849855	4.764
6	10850089	4.764
6	10859159	4.768
6	10876301	4.777
6	10957136	4.819
6	10989390	4.835
6	11057651	4.861
6	11310049	4.905
6	11310288	4.905
6	11313227	4.906
6	11313295	4.906
6	11313332	4.906
6	11313350	4.906
6	11314124	4.906
6	11359811	4.914
6	11378812	4.917
6	11464742	4.932
6	11485384	4.936
6	11504504	4.939
6	11528045	4.943
6	11535060	4.945
6	11755500	4.983
6	11953987	5.049
6	11975693	5.065
6	11975701	5.065
6	11998884	5.082
6	12027500	5.104
6	12039289	5.113
6	12039544	5.113
6	12057417	5.127
6	12058876	5.128
6	12077847	5.142
6	12078116	5.142
6	12078147	5.142
6	12089776	5.151
6	12216427	5.247
6	12488879	5.331
6	12690394	5.35
6	12760928	5.356
6	12761245	5.356
6	12763105	5.356
6	12763119	5.356
6	12763151	5.356
6	12763221	5.356
6	12763393	5.356
6	12764934	5.356
6	12765009	5.356
6	12767200	5.357
6	12774250	5.357
6	12805908	5.36
6	12805940	5.36
6	12817144	5.361
6	12817247	5.361
6	12817337	5.361
6	12817969	5.361
6	12842624	5.364
6	12842627	5.364
6	12903191	5.369
6	12903234	5.369
6	12907180	5.369
6	12907198	5.369
6	12914290	5.37
6	12914338	5.37
6	12914344	5.37
6	12914432	5.37
6	12914436	5.37
6	12914577	5.37
6	12914591	5.37
6	12914721	5.37
6	12914916	5.37
6	12917293	5.37
6	12917334	5.37
6	12917377	5.37
6	12917520	5.37
6	12944352	5.373
6	12946837	5.373
6	12946881	5.373
6	12946974	5.373
6	12959132	5.374
6	12969139	5.375
6	12969281	5.375
6	12993420	5.377
6	13025167	5.38
6	13073861	5.385
6	13073984	5.385
6	13074005	5.385
6	13076573	5.385
6	13076589	5.385
6	13076780	5.385
6	13077381	5.385
6	13077779	5.385
6	13077832	5.385
6	13078878	5.385
6	13078894	5.385
6	13078895	5.385
6	13079652	5.385
6	13080123	5.385
6	13080126	5.385
6	13081050	5.385
6	13083580	5.386
6	13083663	5.386
6	13083680	5.386
6	13083711	5.386
6	13085609	5.386
6	13085624	5.386
6	13085635	5.386
6	13085721	5.386
6	13085751	5.386
6	13085798	5.386
6	13085863	5.386
6	13086102	5.386
6	13100114	5.387
6	13100136	5.387
6	13102463	5.387
6	13102464	5.387
6	13133950	5.39
6	13135652	5.391
6	13135672	5.391
6	13135832	5.391
6	13135839	5.391
6	13140839	5.391
6	13143120	5.395
6	13143130	5.395
6	13143331	5.396
6	13143337	5.396
6	13147459	5.403
6	13147484	5.403
6	13149541	5.407
6	13152543	5.413
6	13154137	5.415
6	13159299	5.425
6	13160353	5.427
6	13160372	5.427
6	13178151	5.459
6	13255735	5.601
6	13281873	5.644
6	13297096	5.646
6	13302922	5.647
6	13309050	5.648
6	13323047	5.65
6	13331106	5.651
6	13331113	5.651
6	13358040	5.654
6	13361087	5.655
6	13372041	5.656
6	13381149	5.657
6	13383555	5.657
6	13384289	5.658
6	13388720	5.658
6	13412370	5.661
6	13412375	5.661
6	13412404	5.661
6	13417731	5.662
6	13417754	5.662
6	13426048	5.663
6	13426050	5.663
6	13426137	5.663
6	13435577	5.664
6	13449243	5.666
6	13461678	5.668
6	13461690	5.668
6	13473313	5.669
6	13473540	5.669
6	13586204	5.684
6	13590310	5.684
6	13593763	5.685
6	13595268	5.685
6	13601764	5.686
6	13617022	5.688
6	13682999	5.696
6	13720505	5.701
6	13736332	5.703
6	13744402	5.704
6	13937974	5.847
6	13937978	5.847
6	13937990	5.847
6	13938253	5.847
6	13952556	5.859
6	13952576	5.859
6	13966936	5.87
6	13966953	5.87
6	13966960	5.87
6	13974616	5.876
6	13974663	5.876
6	13975283	5.877
6	13975416	5.877
6	13981141	5.881
6	13981710	5.882
6	13982423	5.882
6	13988118	5.887
6	13993763	5.891
6	13994122	5.892
6	14013471	5.907
6	14013531	5.907
6	14017629	5.91
6	14018481	5.911
6	14018554	5.911
6	14019070	5.911
6	14019510	5.912
6	14019596	5.912
6	14054048	5.939
6	14081615	5.961
6	14137842	6.006
6	14137863	6.006
6	14137870	6.006
6	14137887	6.006
6	14137894	6.006
6	14137975	6.006
6	14138058	6.006
6	14138065	6.006
6	14138318	6.006
6	14138344	6.006
6	14138345	6.006
6	14138417	6.006
6	14138431	6.006
6	14138507	6.006
6	14149119	6.015
6	14149209	6.015
6	14150704	6.016
6	14150763	6.016
6	14150952	6.016
6	14150995	6.016
6	14152886	6.018
6	14152970	6.018
6	14154665	6.019
6	14154685	6.019
6	14154736	6.019
6	14154772	6.019
6	14154849	6.019
6	14154950	6.019
6	14154954	6.019
6	14155005	6.019
6	14159670	6.023
6	14164049	6.026
6	14164082	6.026
6	14164089	6.026
6	14164108	6.026
6	14164171	6.027
6	14179945	6.039
6	14180120	6.039
6	14180268	6.039
6	14197170	6.053
6	14206328	6.06
6	14229978	6.079
6	14230112	6.079
6	14251473	6.084
6	14251484	6.084
6	14263063	6.086
6	14263116	6.086
6	14269817	6.088
6	14270762	6.088
6	14275242	6.089
6	14275501	6.089
6	14275603	6.089
6	14275649	6.089
6	14275655	6.089
6	14275668	6.089
6	14275715	6.089
6	14275719	6.089
6	14277133	6.089
6	14277954	6.089
6	14291143	6.092
6	14291517	6.092
6	14293888	6.093
6	14293903	6.093
6	14306833	6.095
6	14306853	6.095
6	14328945	6.1
6	14329021	6.1
6	14329048	6.1
6	14329187	6.1
6	14340715	6.102
6	14346887	6.103
6	14346893	6.103
6	14347084	6.103
6	14347131	6.103
6	14355737	6.105
6	14363576	6.107
6	14363703	6.107
6	14363729	6.107
6	14363742	6.107
6	14368457	6.108
6	14368688	6.108
6	14369049	6.108
6	15076267	6.646
6	15080851	6.648
6	15081812	6.649
6	15081844	6.649
6	15081904	6.649
6	15082735	6.649
6	15082801	6.649
6	15082818	6.649
6	15082837	6.649
6	15082893	6.649
6	15082964	6.649
6	15110589	6.661
6	15145119	6.677
6	15145185	6.677
6	15145204	6.677
6	15149564	6.679
6	15149597	6.679
6	15149652	6.679
6	15149929	6.679
6	15149950	6.679
6	15150110	6.679
6	15158788	6.683
6	15158832	6.683
6	15203082	6.702
6	15213765	6.707
6	15234162	6.716
6	15346064	6.765
6	15361894	6.772
6	15370378	6.776
6	15663084	6.842
6	15713266	6.851
6	15755502	6.858
6	15755517	6.858
6	15755535	6.858
6	15755572	6.858
6	15755632	6.858
6	15757327	6.858
6	15761267	6.859
6	15761352	6.859
6	15764166	6.859
6	15774010	6.861
6	15774032	6.861
6	15774143	6.861
6	15774894	6.861
6	15774896	6.861
6	15775018	6.861
6	15775045	6.861
6	15775809	6.861
6	15775810	6.861
6	15775915	6.861
6	15776109	6.861
6	15779922	6.862
6	15784402	6.862
6	15787272	6.863
6	15792949	6.864
6	15797891	6.869
6	15846163	6.93
6	15864463	6.953
6	15878112	6.97
6	15884565	6.978
6	15956137	7.068
6	15961670	7.075
6	15985239	7.104
6	16050305	7.186
6	16059964	7.198
6	16060083	7.198
6	16073719	7.215
6	16073720	7.215
6	16188134	7.312
6	16267422	7.366
6	16605557	7.587
6	16638462	7.594
6	16846734	7.636
6	16967113	7.66
6	16979262	7.663
6	16999740	7.667
6	17001557	7.667
6	17001618	7.667
6	17001746	7.667
6	17001875	7.667
6	17013287	7.67
6	17014888	7.67
6	17014911	7.67
6	17014926	7.67
6	17021708	7.671
6	17022052	7.672
6	17022138	7.672
6	17022814	7.672
6	17022851	7.672
6	17023041	7.672
6	17023516	7.672
6	17026033	7.672
6	17026141	7.672
6	17028009	7.673
6	17028107	7.673
6	17028854	7.673
6	17028874	7.673
6	17028882	7.673
6	17034119	7.674
6	17034187	7.674
6	17034993	7.674
6	17035040	7.674
6	17063055	7.68
6	17063141	7.68
6	17070469	7.681
6	17070767	7.681
6	17070806	7.681
6	17074240	7.682
6	17074918	7.682
6	17075070	7.682
6	17076401	7.683
6	17076412	7.683
6	17084096	7.684
6	17084760	7.684
6	17087655	7.685
6	17087676	7.685
6	17087730	7.685
6	17100493	7.687
6	17101347	7.688
6	17101643	7.688
6	17101644	7.688
6	17102609	7.688
6	17102809	7.688
6	17102895	7.688
6	17103301	7.688
6	17103348	7.688
6	17103359	7.688
6	17103413	7.688
6	17103536	7.688
6	17103857	7.688
6	17114914	7.69
6	17115273	7.69
6	17115312	7.691
6	17134775	7.694
6	17155011	7.699
6	17156668	7.699
6	17159261	7.699
6	17166454	7.701
6	17166517	7.701
6	17266139	7.721
6	17408634	7.783
6	17408670	7.783
6	17411793	7.786
6	17426117	7.797
6	17441633	7.809
6	17441664	7.809
6	17441711	7.809
6	17446761	7.812
6	17454631	7.818
6	17463456	7.825
6	17476146	7.835
6	17484391	7.841
6	17484416	7.841
6	17484583	7.841
6	17507077	7.858
6	17507554	7.859
6	17508398	7.859
6	17508565	7.859
6	17518150	7.867
6	17518158	7.867
6	17518229	7.867
6	17522222	7.87
6	17522377	7.87
6	17528665	7.875
6	17535422	7.88
6	17535448	7.88
6	17535922	7.88
6	17536202	7.88
6	17536212	7.88
6	17536219	7.88
6	17537140	7.881
6	17553417	7.893
6	17562663	7.901
6	17570722	7.907
6	17571099	7.907
6	17571186	7.907
6	17572024	7.908
6	17573718	7.909
6	17597211	7.927
6	17597214	7.927
6	17608774	7.936
6	17614757	7.94
6	17614779	7.94
6	17614790	7.94
6	17614800	7.94
6	17615058	7.94
6	17615149	7.94
6	17669620	7.982
6	17679962	7.99
6	17680030	7.99
6	17729517	8.027
6	17734084	8.031
6	17734349	8.031
6	17734784	8.031
6	17764812	8.054
6	17765482	8.055
6	17765513	8.055
6	17766950	8.056
6	17770414	8.058
6	17860910	8.067
6	17860965	8.067
6	17861072	8.067
6	17861089	8.067
6	17861995	8.067
6	17863068	8.067
6	17863087	8.067
6	17863251	8.067
6	17871811	8.067
6	17876231	8.067
6	17876780	8.067
6	17885711	8.068
6	17886166	8.068
6	17888401	8.068
6	17889485	8.068
6	17910522	8.069
6	17924253	8.07
6	17924298	8.07
6	17924334	8.07
6	17924450	8.07
6	17925427	8.07
6	17931155	8.07
6	17933230	8.071
6	17935557	8.071
6	17935740	8.071
6	17935767	8.071
6	17940599	8.071
6	17946366	8.071
6	17952652	8.072
6	18000414	8.074
6	18013633	8.075
6	18013732	8.075
6	18013780	8.075
6	18015182	8.075
6	18130088	8.081
6	18141260	8.082
6	18152220	8.082
6	18152293	8.082
6	18171906	8.083
6	18176209	8.084
6	18183077	8.084
6	18183237	8.084
6	18183290	8.084
6	18183804	8.084
6	18183947	8.084
6	18184043	8.084
6	18336499	8.092
6	18336517	8.092
6	18336692	8.092
6	18336824	8.092
6	18337264	8.092
6	18337273	8.092
6	18337275	8.092
6	18342193	8.093
6	18342195	8.093
6	18346744	8.093
6	18353085	8.093
6	18364230	8.094
6	18375099	8.094
6	18380468	8.095
6	18381541	8.095
6	18381553	8.095
6	18381596	8.095
6	18381640	8.095
6	18394297	8.095
6	18611825	8.107
6	18611832	8.107
6	18628875	8.108
6	18630699	8.108
6	18631071	8.108
6	18640145	8.109
6	18640468	8.109
6	18645126	8.109
6	18645142	8.109
6	18645318	8.109
6	18647129	8.109
6	18651542	8.109
6	18654539	8.109
6	18657896	8.109
6	18657932	8.109
6	18661233	8.11
6	18661309	8.11
6	18661427	8.11
6	18663881	8.11
6	18663997	8.11
6	18664001	8.11
6	18664053	8.11
6	18664061	8.11
6	18668005	8.11
6	18668047	8.11
6	18681539	8.111
6	18681545	8.111
6	18711489	8.112
6	18713607	8.112
6	18713611	8.112
6	18713721	8.112
6	18744639	8.114
6	18744673	8.114
6	18746140	8.114
6	18746141	8.114
6	18746232	8.114
6	18811407	8.118
6	18825878	8.119
6	18853296	8.12
6	19027252	8.129
6	19042033	8.13
6	19056846	8.131
6	19224036	8.14
6	19271856	8.143
6	19288095	8.143
6	19289440	8.143
6	19290108	8.143
6	19331336	8.146
6	19333741	8.146
6	19333840	8.146
6	19354977	8.147
6	19379018	8.148
6	19379028	8.148
6	19392174	8.149
6	19437827	8.151
6	19437831	8.151
6	19457355	8.152
6	19473309	8.153
6	19474526	8.153
6	19474591	8.153
6	19474662	8.153
6	19483154	8.154
6	19483287	8.154
6	19483288	8.154
6	19483313	8.154
6	19497701	8.155
6	19514481	8.156
6	19535983	8.157
6	19536693	8.157
6	19542118	8.157
6	19542129	8.157
6	19542165	8.157
6	19542176	8.157
6	19547813	8.157
6	19547822	8.157
6	19547837	8.157
6	19547854	8.157
6	19547885	8.157
6	19547922	8.157
6	19547941	8.157
6	19547986	8.157
6	19548664	8.157
6	19548695	8.157
6	19548698	8.157
6	19551316	8.158
6	19588569	8.16
6	19588609	8.16
6	19588645	8.16
6	19588658	8.16
6	19598365	8.16
6	19600025	8.16
6	19600031	8.16
6	19600077	8.16
6	19600112	8.16
6	19617389	8.161
6	19743707	8.184
6	19743989	8.185
6	19764210	8.19
6	19764236	8.19
6	19769249	8.192
6	19773504	8.193
6	19773538	8.193
6	19773616	8.193
6	19773661	8.193
6	19773986	8.193
6	19780675	8.195
6	19780708	8.195
6	19786832	8.197
6	19786947	8.197
6	19787840	8.197
6	19792696	8.198
6	19792746	8.198
6	19799006	8.2
6	19799336	8.2
6	19812580	8.204
6	19812984	8.204
6	19812997	8.204
6	19813066	8.204
6	19814604	8.205
6	19814607	8.205
6	19814621	8.205
6	19828311	8.208
6	19829749	8.209
6	19829764	8.209
6	19896275	8.228
6	19901543	8.229
6	19901557	8.229
6	19916497	8.233
6	19916720	8.233
6	20178636	8.308
