5	4219850	2.362
5	4222966	2.362
5	4255230	2.37
5	4258317	2.371
5	4258473	2.371
5	4260504	2.371
5	4261538	2.371
5	4273122	2.374
5	4273409	2.374
5	4295177	2.379
5	4312509	2.389
5	4312510	2.389
5	4538965	2.557
5	4595889	2.573
5	4598879	2.574
5	4615615	2.579
5	4627587	2.582
5	4639670	2.586
5	4660877	2.592
5	4664773	2.593
5	4665031	2.593
5	4686107	2.599
5	4691020	2.6
5	4691124	2.6
5	4691260	2.6
5	4691292	2.6
5	4719979	2.609
5	4720029	2.609
5	4721110	2.609
5	4721484	2.609
5	4721488	2.609
5	4722998	2.609
5	4731350	2.612
5	4731355	2.612
5	4734217	2.613
5	4734395	2.613
5	4742354	2.616
5	4746955	2.618
5	4782651	2.632
5	4783400	2.632
5	4783404	2.632
5	4783453	2.632
5	4783454	2.632
5	4783491	2.632
5	4783494	2.632
5	4789494	2.635
5	4800590	2.639
5	4805395	2.641
5	4805489	2.641
5	4808069	2.642
5	4808094	2.642
5	4808154	2.642
5	4810115	2.643
5	4823973	2.648
5	4825259	2.648
5	4827850	2.649
5	4849175	2.658
5	4867914	2.665
5	4869796	2.666
5	4869839	2.666
5	4884190	2.671
5	4886587	2.672
5	4898984	2.677
5	4899033	2.677
5	4900034	2.677
5	4900192	2.677
5	4900208	2.677
5	4900258	2.677
5	4906759	2.68
5	4908470	2.681
5	4911023	2.682
5	4915907	2.683
5	4916768	2.684
5	4916849	2.684
5	4916911	2.684
5	4920674	2.685
5	4921167	2.686
5	4921197	2.686
5	4921306	2.686
5	4921465	2.686
5	4921503	2.686
5	4923927	2.687
5	4930210	2.689
5	4931990	2.69
5	4952099	2.697
5	4987682	2.711
5	4994117	2.714
5	5008967	2.719
5	5012053	2.721
5	5013254	2.721
5	5013265	2.721
5	5013298	2.721
5	5014823	2.722
5	5026667	2.726
5	5029659	2.727
5	5029675	2.727
5	5042828	2.733
5	5056511	2.738
5	5065073	2.741
5	5065416	2.741
5	5065424	2.741
5	5071482	2.744
5	5073666	2.744
5	5073709	2.744
5	5073786	2.745
5	5103406	2.756
5	5104616	2.756
5	5105221	2.757
5	5116299	2.761
5	5116933	2.761
5	5116991	2.761
5	5117032	2.761
5	5123362	2.764
5	5123370	2.764
5	5124090	2.764
5	5128342	2.766
5	5148552	2.773
5	5148559	2.773
5	5148568	2.773
5	5149265	2.774
5	5149340	2.774
5	5152040	2.775
5	5153167	2.775
5	5153722	2.775
5	5159717	2.778
5	5166440	2.78
5	5167980	2.781
5	5167997	2.781
5	5168003	2.781
5	5171104	2.782
5	5176285	2.784
5	5179612	2.785
5	5181106	2.786
5	5191472	2.79
5	5195357	2.791
5	5195507	2.792
5	5195540	2.792
5	5195545	2.792
5	5195676	2.792
5	5195709	2.792
5	5207137	2.796
5	5212467	2.798
5	5214681	2.799
5	5214694	2.799
5	5214750	2.799
5	5225929	2.803
5	5225943	2.803
5	5226552	2.804
5	5226553	2.804
5	5247055	2.811
5	5261692	2.817
5	5262342	2.817
5	5262419	2.817
5	5272838	2.821
5	5276102	2.823
5	5276995	2.823
5	5277015	2.823
5	5277023	2.823
5	5277035	2.823
5	5277105	2.823
5	5285050	2.826
5	5285720	2.826
5	5285988	2.827
5	5295851	2.83
5	5297297	2.831
5	5302138	2.833
5	5302197	2.833
5	5302980	2.833
5	5303536	2.833
5	5304804	2.834
5	5305303	2.834
5	5305517	2.834
5	5305518	2.834
5	5305596	2.834
5	5310188	2.836
5	5311925	2.837
5	5318077	2.839
5	5318660	2.839
5	5318673	2.839
5	5318829	2.839
5	5321715	2.84
5	5321822	2.84
5	5326129	2.842
5	5330724	2.844
5	5330729	2.844
5	5330767	2.844
5	5330787	2.844
5	5331176	2.844
5	5337566	2.846
5	5339351	2.847
5	5339355	2.847
5	5350109	2.851
5	5362176	2.856
5	5362233	2.856
5	5369894	2.859
5	5385954	2.865
5	5385958	2.865
5	5385991	2.865
5	5386094	2.865
5	5386226	2.865
5	5386289	2.865
5	5386354	2.865
5	5386361	2.865
5	5386414	2.865
5	5387299	2.866
5	5387456	2.866
5	5388447	2.866
5	5394963	2.869
5	5419021	2.878
5	5420673	2.879
5	5420700	2.879
5	5424226	2.88
5	5439743	2.886
5	5481994	2.9
5	5482096	2.9
5	5482119	2.9
5	5482144	2.9
5	5482182	2.9
5	5482210	2.9
5	5483800	2.901
5	5493921	2.905
5	5497642	2.906
5	5497751	2.906
5	5498641	2.906
5	5504342	2.908
5	5504471	2.908
5	5504541	2.908
5	5504594	2.908
5	5504618	2.908
5	5508535	2.91
5	5548765	2.924
5	5583160	2.936
5	5610299	2.945
5	5644005	2.957
5	5659216	2.962
5	5660682	2.963
5	5660785	2.963
5	5661336	2.963
5	5661375	2.963
5	5681364	2.97
5	5694647	2.974
5	5708612	2.979
5	5750562	2.994
5	5750578	2.994
5	5750696	2.994
5	5750730	2.994
5	5750737	2.994
5	5750787	2.994
5	5751716	2.994
5	5756167	2.996
5	5756186	2.996
5	5756187	2.996
5	5772935	3.002
5	5772965	3.002
5	5772980	3.002
5	5772989	3.002
5	5773021	3.002
5	5773049	3.002
5	5773106	3.002
5	5809083	3.014
5	5809104	3.014
5	5870936	3.036
5	5871814	3.036
5	5871819	3.036
5	5872907	3.036
5	5872950	3.036
5	5872988	3.036
5	5886305	3.041
5	5886327	3.041
5	5890408	3.043
5	5890429	3.043
5	5890661	3.043
5	5890784	3.043
5	5890975	3.043
5	5894162	3.044
5	5894173	3.044
5	5913643	3.051
5	5914028	3.051
5	5914029	3.051
5	5914052	3.051
5	5914143	3.051
5	5914412	3.051
5	5915170	3.051
5	5915464	3.051
5	5954240	3.065
5	5954416	3.065
5	6062163	3.102
5	6118244	3.122
5	6118245	3.122
5	6159238	3.136
5	6159276	3.136
5	6172295	3.141
5	6172311	3.141
5	6192321	3.148
5	6200757	3.151
5	6200766	3.151
5	6204179	3.152
5	6233870	3.162
5	6235506	3.163
5	6241279	3.165
5	6241516	3.165
5	6266135	3.173
5	6266180	3.173
5	6266238	3.173
5	6266241	3.173
5	6306781	3.187
5	6317963	3.191
5	6334014	3.197
5	6334032	3.197
5	6335630	3.198
5	6335631	3.198
5	6335759	3.198
5	6345957	3.2
5	6350125	3.2
5	6350142	3.2
5	6362793	3.202
5	6362809	3.202
5	6362830	3.202
5	6363938	3.202
5	6370555	3.203
5	6394398	3.207
5	6408128	3.208
5	6430017	3.211
5	6453476	3.215
5	6456657	3.215
5	6460442	3.216
5	6460610	3.216
5	6461201	3.216
5	6496630	3.221
5	6503628	3.222
5	6503865	3.222
5	6506039	3.222
5	6510467	3.223
5	6510611	3.223
5	6526213	3.225
5	6545924	3.227
5	6590249	3.234
5	6643814	3.241
5	6649805	3.242
5	6652344	3.242
5	6659770	3.243
5	6659787	3.243
5	6659897	3.243
5	6659960	3.243
5	6659971	3.243
5	6660259	3.243
5	6675341	3.245
5	6682166	3.246
5	6707423	3.25
5	6707436	3.25
5	6745678	3.255
5	6747642	3.255
5	6747705	3.255
5	6770732	3.259
5	6778826	3.26
5	6778838	3.26
5	6778846	3.26
5	6778939	3.26
5	6778962	3.26
5	6787142	3.261
5	6788547	3.261
5	6794026	3.262
5	6797523	3.262
5	6799303	3.263
5	6872380	3.273
5	6876296	3.273
5	6880475	3.274
5	6881731	3.274
5	6937790	3.282
5	6937808	3.282
5	6937835	3.282
5	6940504	3.282
5	6940540	3.282
5	6942437	3.282
5	6942482	3.282
5	6947735	3.283
5	6947764	3.283
5	6978769	3.287
5	6998842	3.29
5	6999073	3.29
5	7037500	3.295
5	7100047	3.304
5	7162269	3.313
5	7162275	3.313
5	7162291	3.313
5	7162301	3.313
5	7162320	3.313
5	7249386	3.325
5	7249555	3.325
5	7540802	3.365
5	7542130	3.365
5	7551838	3.367
5	7551869	3.367
5	7554959	3.367
5	7560900	3.368
5	7567435	3.369
5	7567765	3.369
5	7580653	3.37
5	7640536	3.373
5	7645996	3.374
5	7649073	3.374
5	7649088	3.374
5	7650340	3.374
5	7650460	3.374
5	7673572	3.375
5	7673573	3.375
5	7673609	3.375
5	7673642	3.375
5	7673668	3.375
5	7673686	3.375
5	7676424	3.375
5	7676434	3.375
5	7676570	3.375
5	7676579	3.375
5	7676585	3.375
5	7687448	3.376
5	7694920	3.376
5	7700756	3.377
5	7713179	3.377
5	7713211	3.377
5	7713221	3.377
5	7713319	3.377
5	7713324	3.377
5	7713332	3.377
5	7718068	3.378
5	7718384	3.378
5	7718685	3.378
5	7728190	3.378
5	7728242	3.378
5	7743417	3.379
5	7744829	3.379
5	7766742	3.381
5	7812151	3.383
5	7819818	3.384
5	7835130	3.385
5	7838584	3.385
5	7838591	3.385
5	7846959	3.385
5	7847306	3.385
5	7856428	3.386
5	7872435	3.387
5	7878497	3.387
5	7879182	3.387
5	7880692	3.387
5	7883647	3.388
5	7884860	3.388
5	7884917	3.388
5	7887325	3.388
5	7892101	3.388
5	7900035	3.388
5	7911203	3.389
5	7911206	3.389
5	7911296	3.389
5	7911354	3.389
5	7911390	3.389
5	7911401	3.389
5	7912119	3.389
5	7912168	3.389
5	7912648	3.389
5	7912658	3.389
5	7912691	3.389
5	7918262	3.39
5	7924641	3.39
5	7930856	3.39
5	7930875	3.39
5	7932863	3.39
5	7935187	3.391
5	7976208	3.393
5	7977064	3.393
5	7977134	3.393
5	7984164	3.393
5	7984254	3.393
5	7988007	3.394
5	8003104	3.395
5	8003772	3.395
5	8010253	3.395
5	8010283	3.395
5	8010300	3.395
5	8012863	3.395
5	8012941	3.395
5	8013578	3.395
5	8013603	3.395
5	8013630	3.395
5	8013645	3.395
5	8026238	3.396
5	8036587	3.397
5	8039762	3.397
5	8039808	3.397
5	8052638	3.397
5	8052712	3.397
5	8052724	3.397
5	8062054	3.398
5	8063367	3.398
5	8063376	3.398
5	8063925	3.398
5	8064050	3.398
5	8064061	3.398
5	8064068	3.398
5	8064152	3.398
5	8064287	3.398
5	8066880	3.398
5	8066889	3.398
5	8068425	3.398
5	8072714	3.399
5	8073211	3.399
5	8074149	3.399
5	8074215	3.399
5	8074367	3.399
5	8075182	3.399
5	8075648	3.399
5	8075727	3.399
5	8075748	3.399
5	8075788	3.399
5	8077864	3.399
5	8077890	3.399
5	8082989	3.399
5	8083012	3.399
5	8083013	3.399
5	8083754	3.399
5	8085458	3.399
5	8086471	3.399
5	8087990	3.4
5	8088691	3.4
5	8091156	3.4
5	8096284	3.4
5	8099813	3.4
5	8099816	3.4
5	8107610	3.401
5	8107686	3.401
5	8120537	3.401
5	8120573	3.401
5	8120772	3.402
5	8123688	3.402
5	8123695	3.402
5	8132622	3.402
5	8132755	3.402
5	8134777	3.402
5	8135348	3.402
5	8136850	3.402
5	8136919	3.402
5	8137317	3.402
5	8142131	3.403
5	8142150	3.403
5	8142238	3.403
5	8142264	3.403
5	8142351	3.403
5	8154196	3.403
5	8154231	3.403
5	8157671	3.404
5	8157797	3.404
5	8157806	3.404
5	8158947	3.404
5	8162353	3.404
5	8162570	3.404
5	8166207	3.404
5	8208695	3.407
5	8217311	3.407
5	8233563	3.408
5	8235295	3.408
5	8254394	3.409
5	8255367	3.409
5	8257195	3.41
5	8257318	3.41
5	8298487	3.412
5	8298494	3.412
5	8298885	3.412
5	8310803	3.413
5	8310822	3.413
5	8310957	3.413
5	8313772	3.413
5	8313786	3.413
5	8313869	3.413
5	8313880	3.413
5	8319805	3.413
5	8320107	3.413
5	8321007	3.413
5	8321212	3.413
5	8324960	3.414
5	8324979	3.414
5	8325055	3.414
5	8332862	3.414
5	8345448	3.415
5	8345826	3.415
5	8348307	3.415
5	8352338	3.415
5	8352475	3.415
5	8352820	3.415
5	8352821	3.415
5	8357130	3.415
5	8362437	3.416
5	8362486	3.416
5	8362522	3.416
5	8362800	3.416
5	8364118	3.416
5	8364283	3.416
5	8366145	3.416
5	8377926	3.417
5	8377963	3.417
5	8378012	3.417
5	8378118	3.417
5	8378119	3.417
5	8391286	3.417
5	8391368	3.417
5	8391396	3.417
5	8391417	3.417
5	8391437	3.417
5	8395475	3.418
5	8401186	3.418
5	8401259	3.418
5	8401271	3.418
5	8403616	3.418
5	8403747	3.418
5	8405140	3.418
5	8417647	3.419
5	8417657	3.419
5	8417743	3.419
5	8419575	3.419
5	8422323	3.419
5	8429387	3.42
5	8429518	3.42
5	8429566	3.42
5	8431167	3.42
5	8439203	3.42
5	8451368	3.421
5	8451414	3.421
5	8451505	3.421
5	8453679	3.421
5	8457627	3.421
5	8458655	3.421
5	8458729	3.421
5	8458799	3.421
5	8470065	3.422
5	8470932	3.422
5	8485390	3.423
5	8485529	3.423
5	8485637	3.423
5	8487907	3.423
5	8487917	3.423
5	8488002	3.423
5	8488060	3.423
5	8488066	3.423
5	8488079	3.423
5	8488098	3.423
5	8488104	3.423
5	8488120	3.423
5	8488129	3.423
5	8488136	3.423
5	8488196	3.423
5	8488293	3.423
5	8488425	3.423
5	8488637	3.423
5	8488814	3.423
5	8488831	3.423
5	8488970	3.423
5	8489574	3.423
5	8489683	3.423
5	8489764	3.423
5	8489846	3.423
5	8490987	3.423
5	8491612	3.423
5	8498611	3.424
5	8498622	3.424
5	8504978	3.424
5	8505072	3.424
5	8506399	3.424
5	8506412	3.424
5	8506452	3.424
5	8506520	3.424
5	8508564	3.424
5	8512561	3.425
5	8515130	3.425
5	8516226	3.425
5	8516646	3.425
5	8519298	3.425
5	8519314	3.425
5	8537298	3.426
5	8537307	3.426
5	8539121	3.426
5	8539200	3.426
5	8539325	3.426
5	8539334	3.426
5	8539386	3.426
5	8539730	3.426
5	8539740	3.426
5	8539742	3.426
5	8539846	3.426
5	8539847	3.426
5	8539896	3.426
5	8543757	3.426
5	8547947	3.427
5	8547968	3.427
5	8551444	3.427
5	8565840	3.428
5	8565853	3.428
5	8565936	3.428
5	8566015	3.428
5	8579597	3.429
5	8579601	3.429
5	8579633	3.429
5	8584775	3.429
5	8584911	3.429
5	8592756	3.429
5	8592768	3.429
5	8592795	3.429
5	8592919	3.429
5	8612466	3.432
5	8613491	3.432
5	8613838	3.432
5	8614085	3.433
5	8622452	3.435
5	8627528	3.436
5	8632838	3.437
5	8632918	3.437
5	8632966	3.437
5	8644436	3.44
5	8644437	3.44
5	8644975	3.44
5	8652891	3.443
5	8663543	3.445
5	8669241	3.447
5	8669242	3.447
5	8669329	3.447
5	8672779	3.448
5	8672825	3.448
5	8672855	3.448
5	8672932	3.448
5	8686742	3.451
5	8689053	3.452
5	8694670	3.453
5	8699983	3.455
5	8700002	3.455
5	8700014	3.455
5	8713745	3.458
5	8713822	3.458
5	8717526	3.459
5	8717550	3.459
5	8717561	3.459
5	8717576	3.459
5	8717715	3.459
5	8720165	3.46
5	8720201	3.46
5	8720274	3.46
5	8724420	3.461
5	8728049	3.462
5	8740519	3.465
5	8745669	3.466
5	8748220	3.467
5	8757768	3.469
5	8760087	3.47
5	8764307	3.471
5	8764460	3.471
5	8783850	3.476
5	8783911	3.476
5	8783924	3.476
5	8783947	3.476
5	8784014	3.476
5	8784258	3.476
5	8790575	3.478
5	8790584	3.478
5	8790616	3.478
5	8790663	3.478
5	8790677	3.478
5	8790733	3.478
5	8792316	3.478
5	8793032	3.478
5	8793080	3.478
5	8793167	3.478
5	8793191	3.478
5	8805478	3.482
5	8805562	3.482
5	8805572	3.482
5	8805577	3.482
5	8805590	3.482
5	8807268	3.482
5	8812536	3.483
5	8812597	3.483
5	8812673	3.483
5	8813768	3.484
5	8813787	3.484
5	8816485	3.484
5	8816687	3.484
5	8816692	3.484
5	8818259	3.485
5	8818282	3.485
5	8818337	3.485
5	8818375	3.485
5	8820376	3.485
5	8820377	3.485
5	8820748	3.486
5	8820776	3.486
5	8820782	3.486
5	8822525	3.486
5	8822541	3.486
5	8822546	3.486
5	8822581	3.486
5	8828857	3.488
5	8829052	3.488
5	8829069	3.488
5	8832408	3.489
5	8833448	3.489
5	8833493	3.489
5	8833595	3.489
5	8833604	3.489
5	8833645	3.489
5	8836650	3.49
5	8838560	3.49
5	8844490	3.492
5	8844498	3.492
5	8859353	3.495
5	8859589	3.495
5	8859628	3.496
5	8860865	3.496
5	8863194	3.496
5	8866986	3.497
5	8867026	3.497
5	8867126	3.497
5	8870918	3.498
5	8870919	3.498
5	8870972	3.498
5	8873250	3.499
5	8891232	3.504
5	8891378	3.504
5	8891399	3.504
5	8893040	3.504
5	8893562	3.504
5	8893647	3.504
5	8894176	3.504
5	8896842	3.505
5	8913670	3.509
5	8917757	3.51
5	8917816	3.51
5	8917851	3.51
5	8917902	3.51
5	8920479	3.511
5	8920511	3.511
5	8938093	3.516
5	8938337	3.516
5	8938354	3.516
5	8939642	3.516
5	8939749	3.516
5	8940032	3.516
5	8942481	3.517
5	8942515	3.517
5	8942518	3.517
5	8946280	3.518
5	8949082	3.518
5	8949903	3.519
5	8950009	3.519
5	8950306	3.519
5	8950376	3.519
5	8950402	3.519
5	8950458	3.519
5	8950493	3.519
5	8955469	3.52
5	8955472	3.52
5	8968314	3.523
5	8970408	3.524
5	8973699	3.525
5	8973737	3.525
5	8991570	3.529
5	8994816	3.53
5	8996179	3.531
5	8997119	3.531
5	8997148	3.531
5	8997153	3.531
5	8997343	3.531
5	8997357	3.531
5	8997428	3.531
5	9006997	3.533
5	9007300	3.533
5	9015653	3.536
5	9015664	3.536
5	9015704	3.536
5	9015736	3.536
5	9029406	3.539
5	9029442	3.539
5	9034592	3.54
5	9035153	3.541
5	9038442	3.541
5	9038449	3.541
5	9041840	3.542
5	9041894	3.542
5	9041972	3.542
5	9041987	3.542
5	9042451	3.542
5	9044989	3.543
5	9048283	3.544
5	9048330	3.544
5	9048345	3.544
5	9048346	3.544
5	9065510	3.548
5	9069246	3.549
5	9069841	3.549
5	9073799	3.55
5	9080708	3.552
5	9084033	3.553
5	9084039	3.553
5	9084104	3.553
5	9084739	3.553
5	9085429	3.553
5	9089055	3.554
5	9089140	3.554
5	9089348	3.554
5	9089371	3.554
5	9090290	3.555
5	9100606	3.557
5	9101983	3.558
5	9102111	3.558
5	9106003	3.559
5	9106081	3.559
5	9106243	3.559
5	9106275	3.559
5	9106300	3.559
5	9106451	3.559
5	9106456	3.559
5	9106465	3.559
5	9106858	3.559
5	9106894	3.559
5	9106915	3.559
5	9107129	3.559
5	9107131	3.559
5	9107225	3.559
5	9107285	3.559
5	9108079	3.559
5	9108086	3.559
5	9108595	3.559
5	9110548	3.56
5	9111639	3.56
5	9111657	3.56
5	9111680	3.56
5	9118655	3.562
5	9118710	3.562
5	9118774	3.562
5	9121115	3.563
5	9121647	3.563
5	9122548	3.563
5	9123973	3.563
5	9130271	3.565
5	9130279	3.565
5	9137758	3.567
5	9142347	3.568
5	9163367	3.573
5	9163373	3.573
5	9170802	3.575
5	9177588	3.577
5	9183149	3.578
5	9196665	3.582
5	9222269	3.588
5	9239495	3.593
5	9295856	3.607
5	9336868	3.618
5	9336904	3.618
5	9341728	3.619
5	9343167	3.619
5	9346503	3.62
5	9348452	3.621
5	9348495	3.621
5	9355430	3.623
5	9355503	3.623
5	9355521	3.623
5	9355573	3.623
5	9357046	3.623
5	9357136	3.623
5	9357877	3.623
5	9357895	3.623
5	9357996	3.623
5	9358092	3.623
5	9359810	3.624
5	9359836	3.624
5	9359865	3.624
5	9365988	3.625
5	9367955	3.626
5	9368039	3.626
5	9368420	3.626
5	9368468	3.626
5	9368674	3.626
5	9368775	3.626
5	9369261	3.626
5	9375171	3.628
5	9376148	3.628
5	9381676	3.629
5	9381690	3.629
5	9382088	3.629
5	9383716	3.63
5	9383723	3.63
5	9383728	3.63
5	9387265	3.631
5	9389812	3.631
5	9409509	3.636
5	9409718	3.637
5	9415553	3.638
5	9421479	3.64
5	9427335	3.641
5	9427397	3.641
5	9429619	3.642
5	9430556	3.642
5	9430557	3.642
5	9432432	3.642
5	9432503	3.642
5	9432543	3.642
5	9432575	3.642
5	9432582	3.642
5	9440572	3.644
5	9460750	3.65
5	9460881	3.65
5	9460887	3.65
5	9460963	3.65
5	9480135	3.655
5	9488686	3.657
5	9493290	3.658
5	9493305	3.658
5	9497689	3.659
5	9497759	3.659
5	9497783	3.659
5	9497805	3.659
5	9497832	3.659
5	9498294	3.659
5	9498315	3.659
5	9498365	3.659
5	9498366	3.659
5	9507529	3.662
5	9507668	3.662
5	9520037	3.665
5	9560176	3.675
5	9566263	3.677
5	9566302	3.677
5	9566759	3.677
5	9574622	3.679
5	9579540	3.68
5	9582313	3.681
5	9582373	3.681
5	9585258	3.682
5	9600119	3.685
5	9600164	3.685
5	9600248	3.685
5	9601542	3.686
5	9601626	3.686
5	9603474	3.686
5	9622405	3.691
5	9622509	3.691
5	9622557	3.691
5	9622560	3.691
5	9622569	3.691
5	9622612	3.691
5	9623129	3.691
5	9629822	3.693
5	9629856	3.693
5	9629995	3.693
5	9639095	3.694
5	9639203	3.694
5	9639948	3.695
5	9639970	3.695
5	9639981	3.695
5	9640027	3.695
5	9641955	3.695
5	9672437	3.697
5	9672906	3.697
5	9675065	3.698
5	9675115	3.698
5	9678371	3.698
5	9678374	3.698
5	9679976	3.698
5	9679994	3.698
5	9680003	3.698
5	9680008	3.698
5	9682890	3.698
5	9683112	3.698
5	9683118	3.698
5	9690100	3.699
5	9690169	3.699
5	9690602	3.699
5	9690649	3.699
5	9690775	3.699
5	9691317	3.699
5	9691322	3.699
5	9691944	3.699
5	9691956	3.699
5	9691975	3.699
5	9692010	3.699
5	9692063	3.699
5	9692085	3.699
5	9702021	3.7
5	9704846	3.7
5	9724868	3.702
5	9725606	3.702
5	9725671	3.702
5	9725775	3.702
5	9725816	3.702
5	9727274	3.702
5	9727282	3.702
5	9727290	3.702
5	9727411	3.702
5	9730186	3.702
5	9730268	3.702
5	9730349	3.702
5	9740984	3.703
5	9745710	3.704
5	9745811	3.704
5	9745819	3.704
5	9745869	3.704
5	9752045	3.704
5	9755433	3.705
5	9763598	3.705
5	9763678	3.705
5	9763944	3.705
5	9771714	3.706
5	9773985	3.706
5	9787149	3.707
5	9799643	3.708
5	9825245	3.711
5	9833064	3.711
5	9834823	3.712
5	9834824	3.712
5	9834931	3.712
5	9838801	3.712
5	9842174	3.712
5	9880098	3.716
5	9880239	3.716
5	9892784	3.717
5	9904044	3.718
5	9963868	3.723
5	9964225	3.723
5	9996388	3.726
5	10026133	3.728
5	10026700	3.728
5	10034136	3.729
5	10034243	3.729
5	10034427	3.729
5	10038404	3.729
5	10038440	3.729
5	10038476	3.729
5	10038607	3.729
5	10038634	3.729
5	10041162	3.73
5	10043637	3.73
5	10047966	3.73
5	10049196	3.73
5	10049317	3.73
5	10054621	3.731
5	10055215	3.731
5	10055962	3.731
5	10056249	3.731
5	10069678	3.732
5	10092242	3.734
5	10092391	3.734
5	10092460	3.734
5	10092461	3.734
5	10092520	3.734
5	10092819	3.734
5	10095394	3.734
5	10096783	3.734
5	10106388	3.735
5	10110968	3.736
5	10115892	3.736
5	10116176	3.736
5	10131446	3.738
5	10131622	3.738
5	10148558	3.739
5	10151065	3.739
5	10151087	3.739
5	10151249	3.739
5	10152372	3.739
5	10152418	3.739
5	10152453	3.739
5	10152528	3.739
5	10156284	3.74
5	10164782	3.74
5	10164843	3.74
5	10164845	3.74
5	10172237	3.741
5	10174513	3.741
5	10174535	3.741
5	10174591	3.741
5	10174606	3.741
5	10174637	3.741
5	10182570	3.742
5	10182579	3.742
5	10182604	3.742
5	10182631	3.742
5	10217276	3.745
5	10217895	3.745
5	10257092	3.749
5	10264655	3.749
5	10275112	3.75
5	10288175	3.751
5	10288554	3.751
5	10300790	3.752
5	10321717	3.754
5	10338374	3.756
5	10338385	3.756
5	10338408	3.756
5	10338410	3.756
5	10340522	3.756
5	10340685	3.756
5	10340797	3.756
5	10344937	3.756
5	10344948	3.756
5	10369927	3.758
5	10369966	3.758
5	10402456	3.761
5	10408380	3.762
5	10417255	3.763
5	10421938	3.763
5	10422008	3.763
5	10423089	3.763
5	10423094	3.763
5	10423112	3.763
5	10423146	3.763
5	10423149	3.763
5	10423184	3.763
5	10423216	3.763
5	10423220	3.763
5	10423289	3.763
5	10499008	3.77
5	10499062	3.77
5	10509447	3.771
5	10539311	3.773
5	10539323	3.773
5	10580444	3.777
5	10585921	3.777
5	10590530	3.778
5	10590546	3.778
5	10590547	3.778
5	10598113	3.778
5	10598169	3.778
5	10598227	3.778
5	10603503	3.779
5	10650654	3.783
5	10650957	3.783
5	10651012	3.783
5	10652846	3.783
5	10653637	3.783
5	10666683	3.784
5	10666762	3.784
5	10667765	3.784
5	10669174	3.785
5	10669216	3.785
5	10669265	3.785
5	10669286	3.785
5	10670525	3.785
5	10670535	3.785
5	10670536	3.785
5	10671788	3.785
5	10677006	3.785
5	10680387	3.786
5	10680405	3.786
5	10680774	3.786
5	10680862	3.786
5	10680951	3.786
5	10680996	3.786
