13	11523500	4.384
13	11524015	4.384
13	11524020	4.384
13	11524027	4.384
13	11524100	4.384
13	11532723	4.386
13	11532734	4.386
13	11532760	4.386
13	11532830	4.386
13	11532848	4.386
13	11537714	4.387
13	11541007	4.388
13	11541064	4.388
13	11548919	4.389
13	11549064	4.389
13	11549695	4.389
13	11550672	4.39
13	11550701	4.39
13	11558434	4.391
13	11558465	4.391
13	11558470	4.391
13	11558534	4.391
13	11558563	4.391
13	11558903	4.391
13	11559049	4.391
13	11559060	4.391
13	11559074	4.391
13	11559127	4.391
13	11559130	4.391
13	11559213	4.391
13	11559458	4.391
13	11562373	4.392
13	11562456	4.392
13	11569503	4.393
13	11569671	4.393
13	11576610	4.395
13	11576613	4.395
13	11587460	4.397
13	11587607	4.397
13	11587914	4.397
13	11587932	4.397
13	11588007	4.397
13	11588036	4.397
13	11588045	4.397
13	11595660	4.398
13	11598309	4.399
