10	18347263	7.667
10	18347426	7.668
10	18347644	7.668
10	18347706	7.668
10	18347724	7.668
10	18347742	7.668
10	18347787	7.668
10	18348501	7.668
10	18351480	7.67
10	18353168	7.671
10	18353396	7.672
10	18363078	7.678
10	18363188	7.678
10	18363191	7.678
10	18363966	7.679
10	18366297	7.68
10	18366367	7.68
10	18374847	7.686
10	18375140	7.686
10	18375719	7.686
10	18375759	7.686
10	18376015	7.687
10	18378348	7.688
10	18383774	7.692
10	18383795	7.692
10	18384162	7.692
10	18384343	7.692
10	18391053	7.696
10	18391143	7.697
10	18393264	7.698
10	18393277	7.698
10	18393505	7.698
10	18396153	7.7
10	18396290	7.7
10	18396320	7.7
10	18401823	7.704
10	18402962	7.704
10	18411763	7.71
10	18411771	7.71
10	18423515	7.718
10	18425962	7.72
10	18426468	7.72
10	18426617	7.72
10	18426748	7.72
10	18438898	7.728
10	18451580	7.737
10	18452018	7.737
10	18453046	7.738
10	18479317	7.755
10	18498051	7.767
10	18514769	7.779
10	18530279	7.789
10	18530293	7.789
10	18545772	7.799
10	18545858	7.799
10	18545869	7.799
10	18545879	7.799
10	18545930	7.799
10	18545953	7.799
10	18546033	7.799
10	18546055	7.799
10	18546079	7.799
10	18546148	7.799
10	18549963	7.802
10	18561268	7.809
10	18561793	7.81
10	18574639	7.818
10	18597899	7.834
10	18598670	7.834
10	18627548	7.853
10	18629152	7.854
10	18726704	7.919
10	18728526	7.92
10	18769788	7.948
10	18789652	7.961
10	18794502	7.964
10	18803754	7.97
10	18803781	7.97
10	18813757	7.977
10	18813825	7.977
10	18858280	8.006
10	18858465	8.006
10	18858466	8.006
10	18858480	8.006
10	18862812	8.009
10	18879574	8.02
10	18879590	8.02
10	18882319	8.022
10	18885334	8.024
10	18885394	8.024
10	18885407	8.024
10	18885506	8.024
10	18885507	8.024
10	18885517	8.024
10	18887252	8.026
10	18887263	8.026
10	18887322	8.026
10	18887391	8.026
10	18887487	8.026
10	18887504	8.026
10	18891214	8.028
10	18894506	8.03
10	18895759	8.031
10	18897378	8.032
10	18897481	8.032
10	18907163	8.039
10	18915423	8.044
10	18915435	8.044
10	18915456	8.044
10	18921923	8.049
10	18921949	8.049
10	18921953	8.049
10	18925756	8.051
10	18925802	8.051
10	18925813	8.051
10	18937971	8.059
10	18938410	8.059
10	18938447	8.059
10	18938481	8.06
10	18938533	8.06
10	18951747	8.068
10	18964050	8.076
10	18964290	8.077
10	18974376	8.083
10	18974417	8.083
10	18976063	8.084
10	18976095	8.084
10	18976113	8.084
10	18983345	8.089
10	18983378	8.089
10	19011241	8.108
10	19015224	8.11
10	19015785	8.111
10	19020627	8.114
10	19028171	8.119
10	19029145	8.12
10	19029422	8.12
10	19031682	8.121
10	19031723	8.121
10	19034512	8.123
10	19034526	8.123
10	19034582	8.123
10	19034612	8.123
10	19038549	8.126
10	19083433	8.156
10	19122005	8.181
10	19122158	8.181
10	19152855	8.202
10	19221796	8.247
10	19221804	8.247
10	19221868	8.247
10	19221933	8.247
10	19221936	8.247
10	19236975	8.257
10	19262854	8.275
10	19262859	8.275
10	19263014	8.275
10	19263660	8.275
10	19263819	8.275
10	19263893	8.275
10	19268370	8.278
10	19268655	8.278
10	19268924	8.279
10	19268942	8.279
10	19282634	8.288
10	19291702	8.294
10	19296961	8.297
10	19313813	8.308
10	19316882	8.31
10	19316889	8.31
10	19317622	8.311
10	19358887	8.338
10	19364822	8.342
10	19408877	8.371
10	19435773	8.389
10	19440091	8.392
10	19463485	8.408
10	19472652	8.414
10	19474473	8.415
10	19475173	8.415
10	19475193	8.415
10	19475334	8.416
10	19475646	8.416
10	19487004	8.423
10	19487186	8.423
10	19487211	8.423
10	19487241	8.423
10	19487260	8.423
10	19489440	8.425
10	19489487	8.425
10	19489488	8.425
10	19489563	8.425
10	19489675	8.425
10	19490242	8.425
10	19491148	8.426
10	19491226	8.426
10	19491313	8.426
10	19491348	8.426
10	19491357	8.426
10	19491394	8.426
10	19491509	8.426
10	19491518	8.426
10	19491675	8.426
10	19491683	8.426
10	19493693	8.428
10	19493694	8.428
10	19524491	8.448
10	19557821	8.47
10	19557887	8.47
10	19561231	8.472
10	19563883	8.474
10	19564734	8.475
10	19567626	8.477
10	19576064	8.482
10	19576213	8.482
10	19576358	8.483
10	19576361	8.483
10	19578397	8.484
10	19578440	8.484
10	19578738	8.484
10	19578803	8.484
10	19578877	8.484
10	19578878	8.484
10	19578920	8.484
10	19579637	8.485
10	19579787	8.485
10	19579791	8.485
10	19580733	8.485
10	19580888	8.486
10	19580914	8.486
10	19580948	8.486
10	19580969	8.486
10	19581250	8.486
10	19581251	8.486
10	19581315	8.486
10	19581464	8.486
10	19581774	8.486
10	19581777	8.486
10	19581818	8.486
10	19582472	8.487
10	19582571	8.487
10	19587216	8.49
10	19587227	8.49
10	19589465	8.491
10	19589493	8.491
10	19589561	8.491
10	19589574	8.491
10	19590083	8.492
10	19590657	8.492
10	19590779	8.492
10	19590876	8.492
10	19694884	8.596
10	19729329	8.634
10	19729429	8.634
10	19744206	8.65
10	19818019	8.732
10	19818065	8.732
10	19818075	8.732
10	19818115	8.732
10	19818157	8.732
10	19992182	8.925
10	20023766	8.96
10	20192332	9.146
10	20200079	9.155
10	20200081	9.155
10	20203381	9.158
10	20203412	9.158
10	20203414	9.158
10	20203557	9.158
10	20203613	9.158
10	20205702	9.161
10	20205708	9.161
10	20205721	9.161
10	20213422	9.169
10	20213431	9.169
10	20213480	9.169
10	20213561	9.169
10	20213563	9.169
10	20213625	9.169
10	20218095	9.174
10	20218149	9.174
10	20236361	9.195
10	20242564	9.201
10	20248460	9.208
10	20249434	9.209
10	20251941	9.212
10	20280448	9.243
10	20285655	9.249
10	20363842	9.336
10	20370632	9.343
10	20374935	9.348
10	20375123	9.348
10	20378610	9.352
10	20384224	9.358
10	20403005	9.379
10	20403030	9.379
10	20406353	9.383
10	20406586	9.383
10	20406630	9.383
10	20406656	9.383
10	20406696	9.383
10	20408692	9.385
10	20419014	9.397
10	20419458	9.397
10	20420199	9.398
10	20420264	9.398
10	20420296	9.398
10	20421676	9.4
10	20421677	9.4
10	20421690	9.4
10	20426452	9.405
10	20426579	9.405
10	20431513	9.41
10	20447386	9.428
10	20453644	9.435
10	20460305	9.442
10	20461960	9.444
10	20462020	9.444
10	20462039	9.444
10	20462259	9.444
10	20462516	9.445
10	20462589	9.445
10	20462616	9.445
10	20462619	9.445
10	20462638	9.445
10	20462706	9.445
10	20462716	9.445
10	20463366	9.446
10	20463388	9.446
10	20463396	9.446
10	20463437	9.446
10	20466302	9.449
10	20467362	9.45
10	20467401	9.45
10	20467415	9.45
10	20474067	9.457
10	20474098	9.458
10	20474597	9.458
10	20476883	9.461
10	20478792	9.463
10	20482415	9.467
10	20486022	9.471
10	20489260	9.474
10	20490332	9.475
10	20497909	9.484
10	20512410	9.5
10	20559688	9.552
10	20559693	9.552
10	20559746	9.552
10	20559859	9.552
10	20585254	9.58
10	20593678	9.59
10	20596835	9.593
10	20627018	9.627
10	20627190	9.627
10	20628851	9.629
10	20629308	9.629
10	20641986	9.643
10	20671730	9.676
10	20671745	9.676
10	20671758	9.676
10	20671763	9.676
10	20672470	9.677
10	20672526	9.677
10	20672563	9.677
10	20672667	9.677
10	20672671	9.677
10	20672678	9.677
10	20672747	9.677
10	20674096	9.679
10	20683025	9.689
10	20689690	9.696
10	20695340	9.702
10	20740878	9.753
10	20740998	9.753
10	20773316	9.756
10	20776057	9.756
10	20776634	9.756
10	20880987	9.763
10	20884694	9.763
10	20894079	9.764
10	20910892	9.765
10	20910946	9.765
10	20911014	9.765
10	20921691	9.766
10	20933185	9.767
10	20933398	9.767
10	20933466	9.767
10	20935385	9.767
10	20936171	9.767
10	20936174	9.767
10	20936221	9.767
10	20948696	9.768
10	20968698	9.769
10	20968863	9.769
10	20968902	9.769
10	20984835	9.77
10	20987748	9.77
10	20995913	9.771
10	21013929	9.772
10	21013972	9.772
10	21042580	9.774
10	21042645	9.774
10	21046847	9.774
10	21046884	9.774
10	21046889	9.774
10	21046900	9.774
10	21055756	9.775
10	21056103	9.775
10	21056104	9.775
10	21056194	9.775
10	21056211	9.775
10	21056590	9.775
10	21061984	9.775
10	21061991	9.775
10	21062031	9.775
10	21062033	9.775
10	21062060	9.775
10	21062089	9.775
10	21075461	9.776
10	21082145	9.777
10	21082160	9.777
10	21092420	9.777
10	21107550	9.778
10	21113689	9.779
10	21118158	9.779
10	21131995	9.78
10	21161697	9.782
10	21242070	9.787
10	21252953	9.788
10	21287493	9.79
10	21288824	9.79
10	21293490	9.791
10	21293572	9.791
10	21301149	9.791
10	21305744	9.791
10	21318895	9.792
10	21319699	9.792
10	21324145	9.793
10	21324217	9.793
10	21324219	9.793
10	21327567	9.793
10	21331204	9.793
10	21353610	9.795
10	21392502	9.797
10	21419440	9.799
10	21427646	9.8
10	21430209	9.8
10	21430246	9.8
10	21430271	9.8
10	21430272	9.8
10	21430304	9.8
10	21432073	9.8
10	21434130	9.8
10	21435439	9.8
10	21435442	9.8
10	21435453	9.8
10	21438829	9.8
10	21470698	9.802
10	21503994	9.805
10	21504017	9.805
10	21504062	9.805
10	21518865	9.806
10	21523054	9.806
10	21537711	9.807
10	21537763	9.807
10	21538172	9.807
10	21563910	9.809
10	21563919	9.809
10	21565637	9.809
10	21565735	9.809
10	21565797	9.809
10	21565800	9.809
10	21567075	9.809
10	21567086	9.809
10	21567087	9.809
10	21568475	9.809
10	21568483	9.809
10	21568504	9.809
10	21568522	9.809
10	21568914	9.809
10	21571634	9.809
10	21571652	9.809
10	21571699	9.809
10	21572204	9.809
10	21573983	9.809
10	21576131	9.809
10	21576139	9.809
10	21576186	9.809
10	21585974	9.81
10	21588578	9.81
10	21588599	9.81
10	21589169	9.81
10	21593008	9.81
10	21593027	9.81
10	21593250	9.81
10	21598244	9.811
10	21601816	9.811
10	21603998	9.811
10	21604691	9.811
10	21604706	9.811
10	21604742	9.811
10	21604752	9.811
10	21604762	9.811
10	21605041	9.811
10	21605259	9.811
10	21666439	9.815
10	21781156	9.823
10	21782499	9.823
10	21783521	9.823
10	21799388	9.824
10	21799695	9.824
10	21799791	9.824
10	21805650	9.825
10	21812239	9.825
10	21834493	9.827
10	21835271	9.827
10	21839026	9.827
10	21858497	9.828
10	21861816	9.828
10	21861841	9.828
10	21861846	9.828
10	21861924	9.828
10	21861940	9.828
10	21862052	9.828
10	21862055	9.828
10	21862072	9.828
10	21863299	9.828
10	21884047	9.83
10	21884554	9.83
10	21886369	9.83
10	21904944	9.831
10	21904988	9.831
10	21905014	9.831
10	21907229	9.831
10	21911391	9.832
10	21931689	9.833
10	21933559	9.834
10	21935088	9.835
10	21935968	9.835
10	21936000	9.835
10	21936058	9.835
10	21952556	9.845
10	21969082	9.854
10	21978950	9.86
10	21992365	9.867
10	21993260	9.868
10	21993261	9.868
10	22014752	9.88
10	22016836	9.882
10	22016837	9.882
10	22017008	9.882
10	22017325	9.882
10	22018016	9.882
10	22018109	9.882
10	22041587	9.896
10	22041612	9.896
10	22041643	9.896
10	22041712	9.896
10	22041723	9.896
10	22048972	9.9
10	22076289	9.916
10	22076294	9.916
10	22076305	9.916
10	22076379	9.916
10	22076385	9.916
10	22077868	9.917
10	22077889	9.917
10	22077897	9.917
10	22078088	9.917
10	22078175	9.917
10	22078207	9.917
10	22120076	9.941
10	22120090	9.941
10	22120153	9.941
10	22121127	9.941
10	22121150	9.941
10	22124471	9.943
10	22124527	9.943
10	22124540	9.943
10	22124541	9.943
10	22124761	9.943
10	22140938	9.953
10	22141014	9.953
10	22141059	9.953
10	22141084	9.953
10	22141103	9.953
10	22158112	9.963
10	22168113	9.968
10	22168153	9.968
10	22184920	9.978
10	22184953	9.978
10	22192342	9.982
10	22283064	10.034
10	22283353	10.034
10	22294037	10.04
10	22294577	10.041
10	22295341	10.041
10	22299359	10.044
10	22301244	10.045
10	22301268	10.045
10	22301271	10.045
10	22301307	10.045
10	22301311	10.045
10	22301842	10.045
10	22303230	10.046
10	22303454	10.046
10	22323320	10.057
10	22323872	10.058
10	22332869	10.063
10	22337434	10.065
10	22337458	10.065
10	22337522	10.065
10	22342935	10.069
10	22346532	10.071
10	22346585	10.071
10	22346863	10.071
10	22346864	10.071
10	22350419	10.073
10	22472248	10.143
10	22498749	10.158
10	22498765	10.158
10	22832860	10.349
10	22882234	10.378
10	22890553	10.383
10	22890591	10.383
10	22893451	10.384
10	22893462	10.384
10	22893770	10.384
10	22893785	10.384
10	22893817	10.384
10	22893855	10.384
10	22893870	10.384
10	22894366	10.385
10	22894389	10.385
10	22894420	10.385
10	22894425	10.385
10	22894469	10.385
10	22894477	10.385
10	22894535	10.385
10	22894818	10.385
10	22894838	10.385
10	22894863	10.385
10	22894864	10.385
10	22894908	10.385
10	22894947	10.385
10	22923067	10.401
10	22974054	10.411
10	22976343	10.412
10	22978056	10.412
10	23035082	10.423
10	23088566	10.434
10	23227847	10.462
10	23227898	10.462
10	23228949	10.462
10	23229328	10.462
10	23238389	10.464
10	23245413	10.465
10	23245432	10.465
10	23245471	10.465
10	23245574	10.465
10	23245588	10.465
10	23247469	10.466
10	23247490	10.466
10	23248953	10.466
10	23249094	10.466
10	23249139	10.466
10	23250615	10.466
10	23263352	10.469
10	23276659	10.471
10	23276727	10.471
10	23285016	10.473
10	23286784	10.473
10	23286788	10.473
10	23289234	10.474
10	23293398	10.475
10	23293412	10.475
10	23293427	10.475
10	23293473	10.475
10	23296306	10.475
10	23296354	10.475
10	23301339	10.476
10	23301348	10.476
10	23301451	10.476
10	23301487	10.476
10	23301501	10.476
10	23311262	10.48
10	23311580	10.48
10	23311652	10.48
10	23341980	10.513
10	23342548	10.514
10	23352513	10.525
10	23372566	10.547
10	23372573	10.547
10	23394302	10.571
10	23394351	10.571
10	23397348	10.574
10	23397724	10.575
10	23397774	10.575
10	23400352	10.578
10	23400354	10.578
10	23400372	10.578
10	23400845	10.578
10	23400850	10.578
10	23410339	10.589
10	23415838	10.595
10	23415950	10.595
10	23415957	10.595
10	23417350	10.596
10	23429718	10.61
10	23429735	10.61
10	23430589	10.611
10	23587135	10.783
10	23587140	10.783
10	23594022	10.79
10	23642310	10.843
10	23642354	10.843
10	23642357	10.843
10	23883559	11.234
10	23883577	11.234
10	23885424	11.237
10	23885434	11.237
10	23890212	11.245
10	23890213	11.245
10	23891096	11.247
10	23891099	11.247
10	23944786	11.34
10	24368517	11.613
10	24368545	11.613
10	24368558	11.613
10	24368559	11.613
10	24380316	11.627
10	24391607	11.641
10	24532221	11.808
10	24532265	11.808
10	24534742	11.811
10	24535172	11.812
10	24536320	11.813
10	24536364	11.813
10	24554345	11.829
10	24557145	11.831
10	24564081	11.837
10	24570559	11.842
10	24574852	11.846
10	24577872	11.848
10	24578007	11.848
10	24578101	11.848
10	24578121	11.848
10	24578155	11.848
10	24579344	11.849
10	24579349	11.849
10	24579464	11.849
10	24579468	11.849
10	24579497	11.849
10	24595776	11.862
10	24595883	11.862
10	24596085	11.863
10	24596342	11.863
10	24596832	11.863
10	24610472	11.874
10	24610506	11.874
10	24611719	11.875
10	24611831	11.875
10	24612080	11.875
10	24641699	11.899
10	24647884	11.904
10	24654151	11.909
10	24677211	11.928
10	24677220	11.928
10	24677392	11.928
10	24698204	11.945
10	24700695	11.947
10	24702431	11.948
10	24702432	11.948
10	24702728	11.948
10	24702731	11.948
10	24704695	11.95
10	24704752	11.95
10	24704759	11.95
10	24705023	11.95
10	24705520	11.95
10	24705530	11.95
10	24705654	11.951
10	24705763	11.951
10	24709983	11.954
10	24711433	11.955
10	24789043	12.018
10	24789380	12.018
10	24789394	12.018
10	24789458	12.018
10	24793634	12.021
10	24797425	12.024
10	24808268	12.033
10	24808333	12.033
10	24808345	12.033
10	24808357	12.033
10	24808410	12.033
10	24808441	12.033
10	24808462	12.033
10	24824003	12.046
10	24824224	12.046
10	24824298	12.046
10	24826362	12.047
10	24826406	12.048
10	24829266	12.05
10	24834703	12.054
10	24834743	12.054
10	24834779	12.054
10	24834814	12.054
10	24835167	12.055
10	24835174	12.055
10	24843584	12.061
10	24876669	12.088
10	24876681	12.088
10	24876688	12.088
10	24890361	12.099
10	24890428	12.099
10	24890769	12.099
10	24891095	12.099
10	24891167	12.1
10	24891205	12.1
10	24896347	12.104
10	24896352	12.104
10	24897369	12.104
10	24904497	12.11
10	24904572	12.11
10	24904753	12.11
10	24904755	12.11
10	24904943	12.111
10	24904944	12.111
10	24905075	12.111
10	24905084	12.111
10	24908882	12.114
10	24908900	12.114
10	24909977	12.115
10	24910003	12.115
10	24911577	12.116
10	24912349	12.117
10	24912426	12.117
10	24914294	12.118
10	24914829	12.119
10	24914838	12.119
10	24914840	12.119
10	24915109	12.119
10	24917294	12.12
10	24917301	12.121
10	24917311	12.121
10	24917403	12.121
10	24917417	12.121
10	24922758	12.125
10	24923210	12.125
10	24928154	12.129
10	24929578	12.13
10	24929608	12.13
10	24929636	12.13
10	24931775	12.132
10	24943058	12.141
10	24960363	12.155
10	24961354	12.156
10	24961802	12.156
10	24965151	12.159
10	24971630	12.164
10	24984798	12.175
10	24984931	12.175
10	24985237	12.175
10	24990137	12.179
10	24996367	12.184
10	24996540	12.184
10	24996541	12.184
10	25007598	12.193
10	25007682	12.193
10	25010660	12.195
10	25014825	12.199
10	25022516	12.205
10	25027082	12.209
10	25027083	12.209
10	25035577	12.215
10	25038944	12.218
10	25038972	12.218
10	25039082	12.218
10	25056931	12.233
10	25056958	12.233
10	25059034	12.234
10	25059079	12.234
10	25059109	12.234
10	25059497	12.235
10	25059556	12.235
10	25059820	12.235
10	25072147	12.245
10	25072186	12.245
10	25072188	12.245
10	25072322	12.245
10	25072398	12.245
10	25072686	12.245
10	25072690	12.245
10	25075352	12.247
10	25080805	12.252
10	25101045	12.264
10	25101049	12.264
10	25109742	12.269
10	25255254	12.348
10	25300912	12.373
10	25325268	12.386
10	25325308	12.386
10	25325378	12.386
10	25325397	12.386
10	25325398	12.386
10	25325521	12.386
10	25338381	12.393
10	25344635	12.396
10	25344744	12.397
10	25374099	12.413
10	25388048	12.42
10	25388207	12.42
10	25392867	12.423
10	25393894	12.423
10	25397914	12.425
10	25397970	12.425
10	25397990	12.425
10	25406728	12.43
10	25408990	12.431
10	25409644	12.432
10	25415777	12.435
10	25425638	12.441
10	25432399	12.444
10	25526326	12.495
10	25526445	12.495
10	25526467	12.495
10	25526684	12.495
10	25526707	12.495
10	25529829	12.497
10	25529839	12.497
10	25529987	12.497
10	25530004	12.497
10	25531810	12.498
10	25532910	12.499
10	25532991	12.499
10	25533084	12.499
10	25533089	12.499
10	25533144	12.499
10	25533653	12.499
10	25533675	12.499
10	25533949	12.499
10	25533964	12.499
10	25534098	12.499
10	25534127	12.499
10	25534172	12.499
10	25534357	12.5
10	25534582	12.5
10	25536653	12.501
10	25542207	12.504
10	25542213	12.504
10	25542224	12.504
10	25543372	12.504
10	25543387	12.504
10	25543581	12.505
10	25552306	12.509
10	25554206	12.51
10	25554207	12.51
10	25554242	12.51
10	25579735	12.524
10	25596987	12.534
10	25597250	12.534
10	25609268	12.54
10	25671270	12.574
10	25671285	12.574
10	25671392	12.574
10	25671407	12.574
10	25675380	12.576
10	25675510	12.576
10	25689447	12.584
10	25689486	12.584
10	25689493	12.584
10	25689524	12.584
10	25689690	12.584
10	25690921	12.585
10	25700847	12.59
10	25706898	12.593
10	25716780	12.599
10	25716781	12.599
10	25723121	12.602
10	25724218	12.603
10	25725048	12.603
10	25725107	12.603
10	25725109	12.603
10	25725172	12.603
10	25725994	12.604
10	25764217	12.643
10	25764765	12.644
10	25764818	12.644
10	25764833	12.644
10	25802075	12.703
10	25806815	12.711
10	25861421	12.798
10	25883472	12.833
10	25885527	12.837
10	25904161	12.866
10	25908681	12.874
10	25915498	12.884
10	25926192	12.902
10	25926383	12.902
10	25926386	12.902
10	25926393	12.902
10	25926420	12.902
10	25926490	12.902
10	25928086	12.905
10	25928100	12.905
10	25928122	12.905
10	25928926	12.906
10	25928960	12.906
10	25928980	12.906
10	25931986	12.911
10	25932042	12.911
10	25932097	12.911
10	25947808	12.936
10	26431063	13.928
10	26433742	13.933
10	26434515	13.935
10	26434782	13.936
10	26440554	13.947
10	26447977	13.963
10	26448033	13.963
10	26469720	14.007
10	26475692	14.02
10	26479626	14.028
10	26479627	14.028
10	26487161	14.043
10	26487352	14.044
10	26493299	14.056
10	26493336	14.056
10	26496243	14.058
10	26497383	14.059
10	26498948	14.059
10	26500102	14.059
10	26500592	14.06
10	26500649	14.06
10	26500851	14.06
10	26501275	14.06
10	26501372	14.06
10	26501406	14.06
10	26501413	14.06
10	26505932	14.061
10	26508944	14.062
10	26509137	14.062
10	26509153	14.062
10	26515145	14.063
10	26551391	14.073
10	26554815	14.074
10	26554862	14.074
10	26567198	14.077
10	26567224	14.077
10	26567952	14.077
10	26567970	14.077
10	26568013	14.077
10	26576249	14.079
10	26585411	14.082
10	26590497	14.083
10	26590524	14.083
10	26593144	14.084
10	26606599	14.087
10	26606680	14.087
10	26606710	14.087
10	26613922	14.089
10	26634704	14.095
10	26634754	14.095
10	26640335	14.096
10	26650198	14.099
10	26672994	14.104
10	26680469	14.106
10	26680632	14.106
10	26680677	14.106
10	26680680	14.106
10	26680918	14.107
10	26686427	14.108
10	26720248	14.117
10	26770221	14.136
10	26797707	14.148
10	26939759	14.208
10	26950047	14.212
10	26955054	14.214
10	26987890	14.228
10	26988304	14.228
10	26988305	14.228
10	26992397	14.23
10	26999654	14.233
10	26999659	14.233
