17	7897779	4.804
17	7897861	4.804
17	7918326	4.809
17	7920642	4.81
17	7929511	4.812
17	7929563	4.812
17	7929627	4.812
17	7940836	4.815
17	7940895	4.815
17	7941198	4.815
17	7941252	4.815
17	8197733	4.876
17	8199407	4.876
17	8203189	4.877
17	8203202	4.877
17	8205021	4.877
17	8210667	4.879
17	8210700	4.879
17	8211220	4.879
17	8211344	4.879
17	8212361	4.879
17	8215579	4.88
17	8226471	4.883
17	8227054	4.883
17	8227094	4.883
17	8228091	4.883
17	8229966	4.883
17	8231723	4.884
17	8231732	4.884
17	8231866	4.884
17	8232043	4.884
17	8240151	4.886
17	8240159	4.886
17	8241364	4.886
17	8241391	4.886
17	8241601	4.886
17	8244573	4.887
17	8250353	4.888
17	8250452	4.888
17	8256696	4.89
17	8261133	4.891
17	8264091	4.892
17	8264228	4.892
17	8265958	4.892
17	8273558	4.894
17	8276783	4.895
17	8278762	4.895
17	8278870	4.895
17	8279058	4.895
17	8281992	4.896
17	8282028	4.896
17	8282935	4.896
17	8282957	4.896
17	8282965	4.896
17	8283281	4.896
17	8284454	4.896
17	8291265	4.898
17	8291282	4.898
17	8294981	4.899
17	8297044	4.899
17	8306883	4.902
17	8307055	4.902
17	8311363	4.903
17	8313463	4.903
17	8313681	4.903
17	8313739	4.903
17	8315294	4.904
17	8316698	4.904
17	8316775	4.904
17	8316924	4.904
17	8317516	4.904
17	8322187	4.905
17	8322296	4.905
17	8324056	4.906
17	8324153	4.906
17	8324241	4.906
17	8324292	4.906
17	8324328	4.906
17	8324867	4.906
17	8325011	4.906
17	8325284	4.906
17	8325365	4.906
17	8326849	4.906
17	8329689	4.907
17	8329785	4.907
17	8330319	4.907
17	8331111	4.907
17	8341647	4.91
17	8343754	4.911
17	8346115	4.911
17	8346205	4.911
17	8352381	4.913
17	8352428	4.913
17	8352482	4.913
17	8352613	4.913
17	8352623	4.913
17	8352632	4.913
17	8362671	4.915
17	8367914	4.916
17	8401503	4.924
17	8438455	4.958
17	8464608	4.984
17	8469002	4.988
17	8506223	5.025
17	8520587	5.039
17	8520697	5.039
17	8520768	5.039
17	8522456	5.041
17	8524968	5.043
17	8526179	5.045
17	8535569	5.054
17	8622241	5.139
17	8780173	5.295
17	8787257	5.302
17	8815883	5.33
17	8815891	5.33
17	8831106	5.345
17	8840230	5.354
17	8845813	5.359
17	8849551	5.363
17	8849680	5.363
17	8849811	5.363
17	8856436	5.37
17	8859005	5.372
17	8862704	5.376
17	8862738	5.376
17	8862784	5.376
17	8863470	5.377
17	8863618	5.377
17	8863728	5.377
17	8863770	5.377
17	8863807	5.377
17	8863927	5.377
17	8863937	5.377
17	8863946	5.377
17	8863947	5.377
17	8864020	5.377
17	8864031	5.377
17	8880972	5.394
17	8881799	5.395
17	8883026	5.396
17	8883400	5.396
17	8886537	5.399
17	8887881	5.401
17	8887967	5.401
17	8887975	5.401
17	8894551	5.407
17	8898577	5.411
17	8909328	5.422
17	8910295	5.423
17	8913786	5.426
17	8913819	5.426
17	8921832	5.434
17	8921878	5.434
17	8921888	5.434
17	8923880	5.436
17	8926164	5.438
17	8963512	5.475
17	8967596	5.479
17	8968445	5.48
17	8970855	5.482
17	8970859	5.482
17	8983376	5.495
17	8989170	5.5
17	8998058	5.509
17	9024195	5.561
17	9042848	5.626
17	9042966	5.626
17	9055015	5.669
17	9055041	5.669
17	9055043	5.669
17	9055068	5.669
17	9055070	5.669
17	9055715	5.671
17	9055722	5.671
17	9055811	5.671
17	9056138	5.673
17	9056492	5.674
17	9063554	5.699
17	9077329	5.747
17	9078030	5.749
17	9078785	5.752
17	9179767	6.106
17	9182279	6.115
17	9182281	6.115
17	9228433	6.277
17	9270998	6.426
17	9271105	6.426
17	9271863	6.429
17	9271908	6.429
17	9273867	6.436
17	9274088	6.437
17	9286046	6.479
17	9287366	6.483
17	9288040	6.486
17	9288062	6.486
17	9291639	6.498
17	9291792	6.499
17	9291812	6.499
17	9293305	6.504
17	9296645	6.516
17	9392250	6.851
17	9392312	6.851
17	9392420	6.852
17	9407843	6.906
17	9408754	6.909
17	9410513	6.915
17	9428613	6.978
17	9438534	7.013
17	9438583	7.013
17	9444919	7.036
17	9458661	7.084
17	9463566	7.101
17	9465433	7.108
17	9466000	7.11
17	9466399	7.111
17	9466445	7.111
17	9466554	7.112
17	9466823	7.112
17	9472849	7.134
17	9473273	7.135
17	9473626	7.136
17	9476522	7.146
17	9677980	7.546
17	9680800	7.548
17	9681462	7.548
17	9683352	7.55
17	9684005	7.55
17	9684043	7.55
17	9685418	7.551
17	9685742	7.551
17	9692762	7.556
17	9698755	7.56
17	9698815	7.56
17	9703200	7.563
17	9703256	7.563
17	9710274	7.568
17	9710328	7.568
17	9710353	7.568
17	9795184	7.626
17	9796405	7.627
17	9815158	7.638
17	9830424	7.64
17	9830469	7.64
17	9831229	7.64
17	9833323	7.64
17	9834387	7.64
17	9835558	7.64
17	9838936	7.641
17	9842457	7.641
17	9844312	7.641
17	9844412	7.641
17	9845136	7.641
17	9845261	7.642
17	9845337	7.642
17	9845343	7.642
17	9845944	7.642
17	9846019	7.642
17	9850408	7.642
17	9852234	7.642
17	9852475	7.642
17	9852531	7.642
17	9852830	7.642
17	9861032	7.644
17	9861069	7.644
17	9868869	7.645
17	9868890	7.645
17	9889723	7.647
17	9889906	7.647
17	9897781	7.648
17	9897784	7.648
17	9899497	7.649
17	9899541	7.649
17	9899543	7.649
17	9904962	7.649
17	9904983	7.649
17	9905083	7.649
17	9907124	7.65
17	9907155	7.65
17	9907218	7.65
17	9907760	7.65
17	9909712	7.65
17	9910685	7.65
17	9923361	7.652
17	9923691	7.652
17	9948428	7.655
17	9951617	7.655
17	9954502	7.656
17	9955354	7.656
17	9959263	7.656
17	9959442	7.656
17	9959896	7.656
17	9964650	7.657
17	9983004	7.659
17	9983157	7.659
17	9987156	7.66
17	9988279	7.66
17	9990024	7.66
17	10013190	7.663
17	10037827	7.666
17	10057374	7.669
17	10583942	7.737
17	10643649	7.745
17	10703586	7.753
17	10704685	7.753
17	10724549	7.755
17	10743782	7.758
17	10743808	7.758
17	10744035	7.758
17	10746539	7.758
17	10746841	7.758
17	10748198	7.759
17	10748244	7.759
17	10748275	7.759
17	10748297	7.759
17	10749934	7.759
17	10750236	7.759
17	10750277	7.759
17	10750315	7.759
17	10750875	7.759
17	10751010	7.759
17	10751641	7.759
17	10752497	7.759
17	10760832	7.76
17	10761005	7.76
17	10761094	7.76
17	10774462	7.762
17	10786487	7.763
17	10798867	7.765
17	10798918	7.765
17	10800561	7.765
17	10800579	7.765
17	10800650	7.765
17	10808545	7.766
17	10808723	7.766
17	10808748	7.766
17	10808755	7.766
17	10808900	7.766
17	10808903	7.766
17	10809434	7.766
17	10809481	7.766
17	10809502	7.766
17	10814608	7.767
17	10816099	7.767
17	10816325	7.767
17	10816374	7.767
17	10899022	7.778
17	11013314	7.793
17	11265827	7.886
17	11281654	7.894
17	11288623	7.897
17	11288646	7.897
17	11288753	7.897
17	11301258	7.903
17	11301426	7.904
17	11301641	7.904
17	11301659	7.904
17	11301840	7.904
17	11302941	7.904
17	11303020	7.904
17	11303124	7.904
17	11303139	7.904
17	11310688	7.908
17	11310689	7.908
17	11313810	7.91
17	11314040	7.91
17	11314738	7.91
17	11314784	7.91
17	11317766	7.912
17	11317783	7.912
17	11318433	7.912
17	11323711	7.915
17	11331495	7.918
17	11331668	7.918
17	11332228	7.919
17	11332244	7.919
17	11332283	7.919
17	11332419	7.919
17	11334403	7.92
17	11334494	7.92
17	11334580	7.92
17	11334583	7.92
17	11334607	7.92
17	11334649	7.92
17	11339560	7.922
17	11339577	7.922
17	11339585	7.922
17	11339730	7.922
17	11346391	7.926
17	11346497	7.926
17	11346521	7.926
17	11351381	7.928
17	11351441	7.928
17	11355345	7.93
17	11355388	7.93
17	11355394	7.93
17	11357469	7.931
17	11362981	7.934
17	11363175	7.934
17	11363281	7.934
17	11363561	7.934
17	11364762	7.935
17	11365528	7.935
17	11368545	7.937
17	11374070	7.939
17	11376918	7.941
17	11377003	7.941
17	11377011	7.941
17	11377283	7.941
17	11380944	7.943
17	11381079	7.943
17	11381102	7.943
17	11381290	7.943
17	11381295	7.943
17	11383499	7.944
17	11383582	7.944
17	11383661	7.944
17	11385287	7.945
17	11387903	7.946
17	11387924	7.946
17	11387981	7.946
17	11388039	7.946
17	11390555	7.947
17	11390940	7.948
17	11393150	7.949
17	11393169	7.949
17	11393220	7.949
17	11398875	7.951
17	11399504	7.952
17	11399558	7.952
17	11400995	7.953
17	11401113	7.953
17	11411276	7.958
17	11420288	7.962
17	11420325	7.962
17	11421309	7.963
17	11421322	7.963
17	11421608	7.963
17	11421656	7.963
17	11421666	7.963
17	11421711	7.963
17	11432624	7.968
17	11432670	7.968
17	11432752	7.968
17	11432803	7.968
17	11433645	7.969
17	11433646	7.969
17	11433773	7.969
17	11435425	7.969
17	11435557	7.97
17	11441350	7.972
17	11441469	7.972
17	11441517	7.972
17	11441571	7.972
17	11444185	7.974
17	11445259	7.974
17	11447549	7.975
17	11451518	7.977
17	11451662	7.977
17	11454620	7.979
17	11459597	7.981
17	11459653	7.981
17	11462264	7.983
17	11462538	7.983
17	11462810	7.983
17	11467248	7.985
17	11467441	7.985
17	11474983	7.989
17	11475180	7.989
17	11475184	7.989
17	11475785	7.989
17	11475791	7.989
17	11476524	7.99
17	11476979	7.99
17	11478468	7.991
17	11478505	7.991
17	11478645	7.991
17	11479562	7.991
17	11479576	7.991
17	11479613	7.991
17	11481692	7.992
17	11481699	7.992
17	11481753	7.992
17	11483266	7.993
17	11486614	7.995
17	11487620	7.995
17	11488074	7.995
17	11493469	7.998
17	11508865	8.006
17	11509602	8.006
17	11509615	8.006
17	11509668	8.006
17	11509732	8.006
17	11513900	8.008
17	11513946	8.008
17	11514056	8.008
17	11515045	8.009
17	11518621	8.01
17	11518631	8.01
17	11518641	8.01
17	11518718	8.01
17	11521464	8.012
17	11523213	8.013
17	11527018	8.014
17	11527031	8.014
17	11527042	8.014
17	11527127	8.015
17	11529648	8.016
17	11529816	8.016
17	11529999	8.016
17	11531117	8.017
17	11531152	8.017
17	11531181	8.017
17	11531220	8.017
17	11534291	8.018
17	11534322	8.018
17	11534323	8.018
17	11534443	8.018
17	11546055	8.024
17	11546062	8.024
17	11546195	8.024
17	11547419	8.025
17	11547447	8.025
17	11547448	8.025
17	11547692	8.025
17	11547713	8.025
17	11547848	8.025
17	11550376	8.026
17	11550430	8.026
17	11550483	8.026
17	11550540	8.026
17	11550655	8.026
17	11550657	8.026
17	11550953	8.026
17	11551034	8.026
17	11551666	8.027
17	11551690	8.027
17	11552143	8.027
17	11552145	8.027
17	11552322	8.027
17	11552453	8.027
17	11552483	8.027
17	11553823	8.028
17	11554086	8.028
17	11556680	8.029
17	11556715	8.029
17	11558036	8.03
17	11558430	8.03
17	11560781	8.031
17	11560810	8.031
17	11561540	8.031
17	11561683	8.032
17	11561694	8.032
17	11561726	8.032
17	11561796	8.032
17	11562407	8.032
17	11562591	8.032
17	11563332	8.032
17	11563383	8.032
17	11563490	8.032
17	11563572	8.032
17	11563658	8.033
17	11568914	8.035
17	11583050	8.042
17	11583136	8.042
17	11583147	8.042
17	11584635	8.043
17	11584725	8.043
17	11591187	8.046
17	11593929	8.047
17	11595776	8.048
17	11595777	8.048
17	11595807	8.048
17	11604010	8.052
17	11604028	8.052
17	11604710	8.053
17	11604729	8.053
17	11609507	8.055
17	11609538	8.055
17	11609610	8.055
17	11609660	8.055
17	11609999	8.055
17	11610025	8.055
17	11610045	8.055
17	11610066	8.055
17	11610092	8.055
17	11610095	8.055
17	11610205	8.055
17	11610540	8.056
17	11611094	8.056
17	11613141	8.057
17	11613159	8.057
17	11613202	8.057
17	11613715	8.057
17	11613836	8.057
17	11613942	8.057
17	11618568	8.06
17	11618655	8.06
17	11619655	8.06
17	11620739	8.061
17	11620830	8.061
17	11621028	8.061
17	11632132	8.066
17	11632406	8.066
17	11632409	8.066
17	11634231	8.067
17	11634232	8.067
17	11634409	8.067
17	11639698	8.07
17	11639735	8.07
17	11643390	8.072
17	11643400	8.072
17	11643422	8.072
17	11643522	8.072
17	11643549	8.072
17	11654675	8.077
17	11654678	8.077
17	11654792	8.077
17	11660206	8.08
17	11660360	8.08
17	11660445	8.08
17	11661463	8.081
17	11661649	8.081
17	11661721	8.081
17	11661843	8.081
17	11662851	8.081
17	11662934	8.081
17	11664912	8.082
17	11668350	8.084
17	11668488	8.084
17	11668528	8.084
17	11668578	8.084
17	11668609	8.084
17	11675267	8.087
17	11680953	8.09
17	11681113	8.09
17	11681173	8.09
17	11681286	8.09
17	11681385	8.09
17	11688039	8.094
17	11688900	8.094
17	11689243	8.094
17	11691761	8.096
17	11691772	8.096
17	11692885	8.096
17	11693573	8.096
17	11693642	8.096
17	11697070	8.098
17	11697210	8.098
17	11697312	8.098
17	11697314	8.098
17	11705131	8.102
17	11707377	8.103
17	11707409	8.103
17	11707481	8.103
17	11707829	8.103
17	11707831	8.103
17	11707899	8.103
17	11710175	8.105
17	11710176	8.105
17	11710342	8.105
17	11712302	8.106
17	11712644	8.106
17	11712968	8.106
17	11713209	8.106
17	11713237	8.106
17	11713243	8.106
17	11715352	8.107
17	11715387	8.107
17	11715400	8.107
17	11717007	8.108
17	11718699	8.109
17	11718773	8.109
17	11722447	8.111
17	11722561	8.111
17	11722562	8.111
17	11724227	8.111
17	11725941	8.112
17	11725995	8.112
17	11732700	8.116
17	11732854	8.116
17	11732886	8.116
17	11733474	8.116
17	11734835	8.117
17	11737975	8.118
17	11742831	8.121
17	11742847	8.121
17	11742864	8.121
17	11745594	8.122
17	11745632	8.122
17	11745821	8.122
17	11745879	8.122
17	11746209	8.122
17	11746212	8.122
17	11746247	8.122
17	11746300	8.122
17	11746344	8.122
17	11746364	8.122
17	11746457	8.122
17	11747612	8.123
17	11747783	8.123
17	11747856	8.123
17	11747869	8.123
17	11747912	8.123
17	11751052	8.125
17	11751492	8.125
17	11753247	8.126
17	11762445	8.13
17	11766492	8.132
17	11766501	8.132
17	11766513	8.132
17	11766614	8.132
17	11766798	8.132
17	11766896	8.132
17	11767228	8.133
17	11767293	8.133
17	11767925	8.133
17	11768406	8.133
17	11768415	8.133
17	11772578	8.135
17	11772687	8.135
17	11773647	8.136
17	11773738	8.136
17	11773791	8.136
17	11777123	8.137
17	11779421	8.139
17	11779994	8.139
17	11780974	8.139
17	11782249	8.14
17	11782293	8.14
17	11782355	8.14
17	11782702	8.14
17	11791576	8.145
17	11792205	8.145
17	11803423	8.15
17	11803462	8.15
17	11803485	8.15
17	11803506	8.15
17	11803540	8.15
17	11803613	8.151
17	11804047	8.151
17	11805011	8.151
17	11808712	8.153
17	11808715	8.153
17	11812215	8.155
17	11812356	8.155
17	11814061	8.156
17	11817083	8.157
17	11817088	8.157
17	11817136	8.157
17	11817167	8.157
17	11817181	8.157
17	11818610	8.158
17	11818650	8.158
17	11818674	8.158
17	11818852	8.158
17	11824293	8.161
17	11825671	8.161
17	11825721	8.161
17	11825732	8.161
17	11827182	8.162
17	11827311	8.162
17	11827335	8.162
17	11827505	8.162
17	11828695	8.163
17	11828696	8.163
17	11828999	8.163
17	11829129	8.163
17	11829146	8.163
17	11829151	8.163
17	11829221	8.163
17	11829282	8.163
17	11829364	8.163
17	11829384	8.163
17	11829389	8.163
17	11839707	8.168
17	11841712	8.169
17	11841878	8.169
17	11843952	8.17
17	11845657	8.171
17	11846267	8.171
17	11851970	8.174
17	11852009	8.174
17	11852021	8.174
17	11853132	8.175
17	11855299	8.176
17	11857424	8.177
17	11857538	8.177
17	11857546	8.177
17	11867580	8.182
17	11867612	8.182
17	11868979	8.183
17	11871972	8.184
17	11874514	8.185
17	11877719	8.187
17	11885810	8.191
17	11887009	8.192
17	11887065	8.192
17	11887094	8.192
17	11887145	8.192
17	11887160	8.192
17	11887184	8.192
17	11890156	8.193
17	11890249	8.193
17	11893998	8.195
17	11894309	8.195
17	11894561	8.195
17	11898735	8.197
17	11898812	8.197
17	11898837	8.197
17	11899265	8.198
17	11899276	8.198
17	11901728	8.199
17	11901791	8.199
17	11901808	8.199
17	11901831	8.199
17	11902047	8.199
17	11902193	8.199
17	11902213	8.199
17	11903875	8.2
17	11903892	8.2
17	11903989	8.2
17	11914419	8.205
17	11914555	8.205
17	11914686	8.205
17	11914774	8.205
17	11914803	8.205
17	11916071	8.206
17	11916577	8.206
17	11918583	8.207
17	11919809	8.208
17	11921965	8.209
17	11922089	8.209
17	11922159	8.209
17	11936308	8.216
17	11936820	8.216
17	11937023	8.216
17	11937036	8.216
17	11940648	8.218
17	11941053	8.218
17	11944960	8.22
17	11945011	8.22
17	11945159	8.22
17	11947091	8.221
17	11947346	8.221
17	11947795	8.221
17	11947814	8.221
17	11951070	8.223
17	11951169	8.223
17	11951841	8.223
17	11952002	8.223
17	11952463	8.224
17	11958291	8.227
17	11958526	8.227
17	11958610	8.227
17	11960812	8.228
17	11960822	8.228
17	11973599	8.234
17	11975620	8.235
17	11975661	8.235
17	11975685	8.235
17	11975737	8.235
17	11975955	8.235
17	11977218	8.236
17	11977542	8.236
17	11977682	8.236
17	11978191	8.236
17	11978414	8.236
17	11978606	8.237
17	11978699	8.237
17	11978711	8.237
17	11981759	8.238
17	11981832	8.238
17	11981878	8.238
17	11983125	8.239
17	11985602	8.24
17	11987862	8.241
17	11988023	8.241
17	11988281	8.241
17	11992992	8.244
17	11996072	8.245
17	11999464	8.247
17	11999599	8.247
17	12001755	8.248
17	12001777	8.248
17	12007779	8.251
17	12007840	8.251
17	12026571	8.26
17	12026585	8.26
17	12026786	8.26
17	12026792	8.26
17	12028624	8.261
17	12028835	8.261
17	12031855	8.263
17	12031933	8.263
17	12034165	8.264
17	12035486	8.265
17	12035720	8.265
17	12036427	8.265
17	12037379	8.265
17	12039456	8.266
17	12039723	8.267
17	12040076	8.267
17	12040089	8.267
17	12040139	8.267
17	12040157	8.267
17	12040172	8.267
17	12042829	8.268
17	12051495	8.273
17	12051655	8.273
17	12051753	8.273
17	12052740	8.274
17	12052916	8.274
17	12052945	8.274
17	12052973	8.274
17	12057559	8.277
17	12057702	8.277
17	12061039	8.28
17	12061632	8.28
17	12061811	8.28
17	12062083	8.28
17	12062121	8.28
17	12062337	8.281
17	12065427	8.283
17	12066104	8.283
17	12066163	8.283
17	12066167	8.283
17	12067458	8.284
17	12067602	8.284
17	12067860	8.285
17	12069869	8.286
17	12076597	8.291
17	12076602	8.291
17	12076671	8.291
17	12076814	8.291
17	12076833	8.291
17	12077907	8.292
17	12092817	8.303
17	12092886	8.303
17	12092944	8.303
17	12095399	8.305
17	12095449	8.305
17	12095535	8.305
17	12098393	8.307
17	12098519	8.307
17	12105560	8.312
17	12105850	8.313
17	12107861	8.314
17	12110859	8.316
17	12110864	8.316
17	12110875	8.316
17	12110956	8.316
17	12111010	8.316
17	12111054	8.316
17	12118322	8.322
17	12118352	8.322
17	12125989	8.327
17	12126582	8.328
17	12126590	8.328
17	12128432	8.329
17	12128718	8.329
17	12128819	8.33
17	12128845	8.33
17	12129473	8.33
17	12131161	8.331
17	12131252	8.331
17	12134151	8.333
17	12134214	8.333
17	12134299	8.334
17	12134313	8.334
17	12134743	8.334
17	12134806	8.334
17	12134817	8.334
17	12134834	8.334
17	12134879	8.334
17	12134935	8.334
17	12135063	8.334
17	12135139	8.334
17	12135167	8.334
17	12135440	8.334
17	12135711	8.335
17	12135727	8.335
17	12135754	8.335
17	12135770	8.335
17	12135878	8.335
17	12156701	8.35
17	12157863	8.351
17	12159281	8.352
17	12165260	8.356
17	12171092	8.361
17	12171956	8.361
17	12175074	8.364
17	12175121	8.364
17	12175907	8.364
17	12175936	8.364
17	12177231	8.365
17	12177281	8.365
17	12177390	8.365
17	12177455	8.365
17	12177471	8.365
17	12178228	8.366
17	12179505	8.367
17	12182180	8.369
17	12186749	8.372
17	12189902	8.374
17	12195262	8.378
17	12195302	8.378
17	12195303	8.378
17	12195696	8.379
17	12195745	8.379
17	12195763	8.379
17	12195833	8.379
17	12199290	8.381
17	12199347	8.381
17	12200018	8.382
17	12200073	8.382
17	12200084	8.382
17	12204715	8.385
17	12205010	8.386
17	12205097	8.386
17	12205215	8.386
17	12209726	8.389
17	12209843	8.389
17	12209967	8.389
17	12210099	8.389
17	12211866	8.391
17	12211892	8.391
17	12212743	8.391
17	12212804	8.391
17	12212905	8.391
17	12212919	8.391
17	12215089	8.393
17	12215105	8.393
17	12215203	8.393
17	12215213	8.393
17	12215231	8.393
17	12215241	8.393
17	12215464	8.393
17	12215509	8.393
17	12217415	8.395
17	12217438	8.395
17	12217798	8.395
17	12219013	8.396
17	12219069	8.396
17	12220558	8.397
17	12220798	8.397
17	12221768	8.398
17	12221791	8.398
17	12221862	8.398
17	12221965	8.398
17	12221994	8.398
17	12222275	8.398
17	12222410	8.398
17	12222450	8.398
17	12222649	8.399
17	12223707	8.399
17	12223818	8.399
17	12223913	8.399
17	12223964	8.4
17	12224843	8.4
17	12227417	8.402
17	12227489	8.402
17	12227680	8.402
17	12227720	8.402
17	12228785	8.403
17	12229744	8.404
17	12230361	8.404
17	12230820	8.405
17	12235178	8.408
17	12235267	8.408
17	12235306	8.408
17	12238133	8.41
17	12238243	8.41
17	12238339	8.41
17	12239476	8.411
17	12240007	8.411
17	12240033	8.411
