4	8919265	3.803
4	8920094	3.804
4	8920173	3.804
4	8927106	3.809
4	8938422	3.818
4	8953068	3.829
4	8962542	3.836
4	8972862	3.844
4	8973015	3.844
4	8973032	3.844
4	8979148	3.849
4	8979199	3.849
4	8984589	3.853
4	8984601	3.853
4	8986662	3.855
4	8986699	3.855
4	8986704	3.855
4	8987414	3.855
4	8988505	3.856
4	9005083	3.869
4	9005183	3.869
4	9005185	3.869
4	9005235	3.869
4	9006521	3.87
4	9006761	3.87
4	9031325	3.889
4	9113193	3.953
4	9249418	4.061
4	9249436	4.061
4	9249474	4.061
4	9255904	4.066
4	9260517	4.07
4	9265113	4.074
4	9265163	4.074
4	9417678	4.148
4	9423638	4.151
4	9425942	4.152
4	9456868	4.167
4	9462160	4.169
4	9462364	4.169
4	9463709	4.17
4	9464084	4.17
4	9464159	4.17
4	9464408	4.17
4	9466433	4.171
4	9468239	4.172
4	9468249	4.172
4	9474788	4.175
4	9474838	4.175
4	9477911	4.176
4	9484109	4.179
4	9487061	4.181
4	9491819	4.183
4	9510387	4.191
4	9520243	4.196
4	9520361	4.196
4	9530878	4.201
4	9530880	4.201
4	9534384	4.203
4	9534646	4.203
4	9534665	4.203
4	9534698	4.203
4	9534738	4.203
4	9534794	4.203
4	9535449	4.203
4	9535552	4.203
4	9535567	4.203
4	9536231	4.203
4	9536787	4.204
4	9543051	4.207
4	9543102	4.207
4	9543660	4.207
4	9543827	4.207
4	9556101	4.213
4	9558192	4.214
4	9560817	4.215
4	9560873	4.215
4	9561182	4.215
4	9561386	4.215
4	9563235	4.216
4	9563241	4.216
4	9567352	4.218
4	9567380	4.218
4	9567464	4.218
4	9568163	4.218
4	9568186	4.218
4	9568259	4.218
4	9568466	4.218
4	9568533	4.218
4	9568656	4.218
4	9568714	4.218
4	9570386	4.219
4	9570406	4.219
4	9570478	4.219
4	9570515	4.219
4	9578244	4.223
4	9578293	4.223
4	9584759	4.226
4	9606923	4.236
4	9607040	4.236
4	9607062	4.236
4	9607087	4.236
4	9610745	4.238
4	9612354	4.239
4	9616899	4.241
4	9617165	4.241
4	9617563	4.241
4	9618332	4.241
4	9618403	4.242
4	9618462	4.242
4	9621840	4.243
4	9621851	4.243
4	9621863	4.243
4	9621912	4.243
4	9632043	4.248
4	9645015	4.254
4	9646359	4.254
4	9646801	4.255
4	9646838	4.255
4	9646856	4.255
4	9646865	4.255
4	9646953	4.255
4	9646957	4.255
4	9651787	4.257
4	9651895	4.257
4	9653259	4.258
4	9666690	4.264
4	9670033	4.265
4	9681090	4.271
4	9681127	4.271
4	9689309	4.274
4	9689895	4.275
4	9689918	4.275
4	9690144	4.275
4	9691070	4.275
4	9691246	4.275
4	9691267	4.275
4	9691281	4.275
4	9691319	4.275
4	9691331	4.275
4	9691472	4.275
4	9691525	4.275
4	9692319	4.276
4	9692363	4.276
4	9692425	4.276
4	9692437	4.276
4	9692572	4.276
4	9707677	4.283
4	9707767	4.283
4	9707806	4.283
4	9707810	4.283
4	9707856	4.283
4	9713949	4.286
4	9739438	4.298
4	9763234	4.309
4	9769084	4.311
4	9825099	4.337
4	9980725	4.41
4	10059838	4.446
4	10060168	4.446
4	10060326	4.447
4	10060336	4.447
4	10060801	4.447
4	10073687	4.453
4	10082421	4.457
4	10082849	4.457
4	10082874	4.457
4	10086616	4.459
4	10090755	4.461
4	10101164	4.465
4	10101186	4.465
4	10114020	4.471
4	10114111	4.471
4	10114423	4.472
4	10127301	4.478
4	10134058	4.481
4	10143265	4.485
4	10143347	4.485
4	10143442	4.485
4	10147766	4.487
4	10170724	4.498
4	10172363	4.498
4	10202696	4.513
4	10221551	4.521
4	10221922	4.521
4	10249393	4.534
4	10254575	4.537
4	10254721	4.537
4	10266501	4.542
4	10266538	4.542
4	10266557	4.542
4	10266575	4.542
4	10266621	4.542
4	10270412	4.544
4	10285718	4.551
4	10292167	4.554
4	10293469	4.555
4	10297040	4.556
4	10318230	4.566
4	10318323	4.566
4	10319680	4.567
4	10319716	4.567
4	10320270	4.567
4	10322299	4.568
4	10322404	4.568
4	10327136	4.57
4	10327685	4.571
4	10327771	4.571
4	10339447	4.576
4	10340803	4.577
4	10340853	4.577
4	10340949	4.577
4	10341161	4.577
4	10341259	4.577
4	10347855	4.58
4	10356111	4.584
4	10356154	4.584
4	10369689	4.59
4	10379785	4.595
4	10380548	4.595
4	10383605	4.596
4	10386867	4.598
4	10389955	4.599
4	10390007	4.599
4	10390023	4.599
4	10402754	4.605
4	10406265	4.607
4	10406284	4.607
4	10406350	4.607
4	10406352	4.607
4	10408022	4.608
4	10408061	4.608
4	10408075	4.608
4	10438795	4.622
4	10446920	4.626
4	10529558	4.664
4	10529764	4.664
4	10534071	4.666
4	10545674	4.672
4	10563359	4.68
4	10563987	4.68
4	10579118	4.687
4	10579171	4.687
4	10580787	4.688
4	10580875	4.688
4	10580889	4.688
4	10581151	4.688
4	10592671	4.693
4	10592682	4.693
4	10669359	4.729
4	10680428	4.734
4	10680436	4.734
4	10702755	4.745
4	10705369	4.746
4	10705477	4.746
4	10705589	4.746
4	10705797	4.746
4	10706469	4.746
4	10717544	4.751
4	10730079	4.757
4	10730081	4.757
4	10732098	4.758
4	10732129	4.758
4	10733017	4.759
4	10747101	4.765
4	10750946	4.767
4	10750987	4.767
4	10753120	4.768
4	10755954	4.769
4	10755968	4.769
4	10756059	4.769
4	10782928	4.782
4	10782950	4.782
4	10782978	4.782
4	10783044	4.782
4	10787574	4.784
4	10847519	4.812
4	10847530	4.812
4	10856544	4.816
4	10872362	4.823
4	10874219	4.824
4	10879154	4.826
4	10879969	4.827
4	10880068	4.827
4	10880101	4.827
4	10880477	4.827
4	10880494	4.827
4	10880618	4.827
4	10882813	4.828
4	10882860	4.828
4	10882909	4.828
4	10884125	4.829
4	10888092	4.831
4	10888969	4.831
4	10889001	4.831
4	10892313	4.832
4	10896297	4.834
4	10897764	4.835
4	10905246	4.838
4	10905258	4.838
4	10905370	4.839
4	10905380	4.839
4	10905462	4.839
4	10905563	4.839
4	10906308	4.839
4	10906347	4.839
4	10912624	4.842
4	10913077	4.842
4	10913087	4.842
4	10913102	4.842
4	10913103	4.842
4	10913267	4.842
4	10913301	4.842
4	10913322	4.842
4	10913347	4.842
4	10913370	4.842
4	10913415	4.842
4	10913425	4.842
4	10913428	4.842
4	10913774	4.842
4	10913926	4.843
4	10913946	4.843
4	10916166	4.844
4	10920465	4.846
4	10920541	4.846
4	10921955	4.846
4	10922065	4.846
4	10922134	4.846
4	10923045	4.847
4	10923051	4.847
4	10923329	4.847
4	10923339	4.847
4	10923556	4.847
4	10925781	4.848
4	10927515	4.849
4	10927657	4.849
4	10927694	4.849
4	10928396	4.849
4	10929408	4.85
4	10929428	4.85
4	10929452	4.85
4	10929514	4.85
4	10929537	4.85
4	10929618	4.85
4	10929955	4.85
4	10930218	4.85
4	10930393	4.85
4	10934453	4.852
4	10934491	4.852
4	10935429	4.852
4	10936243	4.853
4	10956241	4.863
4	10956284	4.863
4	10967869	4.869
4	10973811	4.872
4	10976016	4.873
4	10978376	4.875
4	10978459	4.875
4	10980774	4.876
4	10983513	4.877
4	10983525	4.877
4	10983820	4.878
4	10986251	4.879
4	10988155	4.88
4	10993117	4.883
4	10993882	4.883
4	10994934	4.884
4	10997640	4.885
4	11291493	5.045
4	11341922	5.073
4	11387109	5.098
4	11413145	5.113
4	11485925	5.161
4	11485932	5.161
4	11485973	5.161
4	11559106	5.208
4	12113405	5.446
4	12125151	5.45
4	12125153	5.45
4	12174143	5.464
4	12246763	5.485
4	12246808	5.485
4	12284752	5.496
4	12308540	5.502
4	12333730	5.51
4	12340958	5.512
4	12340967	5.512
4	12347240	5.513
4	12347271	5.513
4	12347272	5.513
4	12347307	5.513
4	12369772	5.52
4	12412850	5.532
4	12424434	5.536
4	12427870	5.537
4	12431112	5.538
4	12431113	5.538
4	12437857	5.54
4	12441474	5.541
4	12441480	5.541
4	12441505	5.541
4	12452160	5.544
4	12452191	5.544
4	12454490	5.544
4	12454532	5.544
4	12454579	5.544
4	12454584	5.544
4	12454627	5.544
4	12458937	5.546
4	12461390	5.546
4	12461447	5.546
4	12462334	5.547
4	12476300	5.551
4	12478286	5.551
4	12478905	5.551
4	12478929	5.551
4	12478944	5.551
4	12488439	5.554
4	12498233	5.557
4	12498279	5.557
4	12500770	5.558
4	12500928	5.558
4	12500932	5.558
4	12520461	5.563
4	12546818	5.571
4	12549513	5.572
4	12549612	5.572
4	12557165	5.574
4	12561049	5.575
4	13921792	6.045
4	13957467	6.058
4	13957479	6.058
4	13974061	6.063
4	14007927	6.075
4	14007937	6.075
4	14032578	6.084
4	14039117	6.086
4	14040991	6.087
4	14060451	6.093
4	14072919	6.098
4	14073014	6.098
4	14075128	6.098
4	14075161	6.099
4	14075173	6.099
4	14075302	6.099
4	14076435	6.099
4	14076443	6.099
4	14076489	6.099
4	14076508	6.099
4	14076528	6.099
4	14076542	6.099
4	14096482	6.106
4	14103071	6.108
4	14148885	6.124
4	14150037	6.124
4	14165109	6.13
4	14170161	6.131
4	14173077	6.132
4	14182955	6.136
4	14183132	6.136
4	14183171	6.136
4	14189239	6.138
4	14192614	6.139
4	14201211	6.142
4	14201287	6.142
4	14201531	6.142
4	14282603	6.17
4	14282804	6.17
4	14287184	6.172
4	14287642	6.172
4	14289334	6.173
4	14289534	6.173
4	14290890	6.173
4	14294033	6.174
4	14296971	6.175
4	14302410	6.177
4	14314451	6.181
4	14314598	6.181
4	14314770	6.182
4	14314823	6.182
4	14315029	6.182
4	14329555	6.187
4	14331070	6.187
4	14331244	6.187
4	14331273	6.187
4	14331505	6.187
4	14331686	6.187
4	14331710	6.187
4	14363360	6.198
4	14363946	6.199
4	14363958	6.199
4	14364078	6.199
4	14366354	6.199
4	14373255	6.202
4	14373256	6.202
4	14374812	6.202
4	14376453	6.203
4	14377290	6.203
4	14377465	6.203
4	14377517	6.203
4	14377542	6.203
4	14377581	6.203
4	14377607	6.203
4	14382926	6.205
4	14384800	6.206
4	14388930	6.207
4	14436740	6.224
4	14438505	6.224
4	14441757	6.226
4	14443486	6.226
4	14443679	6.226
4	14453193	6.229
4	14466511	6.234
4	14818708	6.356
4	14818777	6.356
4	14818815	6.356
4	14818850	6.356
4	14834446	6.362
4	14843197	6.365
4	14843293	6.365
4	14847874	6.366
4	14848287	6.366
4	14850917	6.367
4	14851490	6.368
4	14929778	6.395
4	14929843	6.395
4	14929880	6.395
4	14937749	6.397
4	14942915	6.399
4	14944908	6.4
4	14953193	6.403
4	14964178	6.407
4	14985914	6.414
4	14992320	6.416
4	15000157	6.419
4	15009140	6.422
4	15012758	6.423
4	15028971	6.429
4	15047440	6.435
4	15067750	6.442
4	15078107	6.446
4	15081532	6.447
4	15100162	6.454
4	15110938	6.457
4	15114359	6.459
4	15115189	6.459
4	15130426	6.464
4	15134936	6.466
4	15135419	6.466
4	15138094	6.467
4	15138484	6.467
4	15144293	6.469
4	15144357	6.469
4	15147866	6.47
4	15148564	6.47
4	15148582	6.47
4	15148595	6.47
4	15148659	6.47
4	15149940	6.471
4	15152496	6.472
4	15152540	6.472
4	15152639	6.472
4	15152703	6.472
4	15162644	6.475
4	15162710	6.475
4	15169139	6.478
4	15169141	6.478
4	15171493	6.478
4	15183277	6.482
4	15189451	6.485
4	15198735	6.488
4	15198807	6.488
4	15203054	6.489
4	15208665	6.491
4	15274974	6.514
4	15275184	6.514
4	15299741	6.523
4	15299745	6.523
4	15319115	6.53
4	15331827	6.534
4	15331835	6.534
4	15347932	6.54
4	15348073	6.54
4	15363086	6.545
4	15363105	6.545
4	15363163	6.545
4	15363171	6.545
4	15363187	6.545
4	15363207	6.545
4	15364285	6.545
4	15370383	6.547
4	15370436	6.547
4	15370454	6.547
4	15370518	6.547
4	15440076	6.571
4	15641783	6.641
4	15644428	6.642
4	15650136	6.644
4	15650255	6.644
4	15650256	6.644
4	15653982	6.646
4	15656915	6.647
4	15656927	6.647
4	15657010	6.647
4	15657018	6.647
4	15657078	6.647
4	15657089	6.647
4	15657302	6.647
4	15660254	6.648
4	15660268	6.648
4	15660772	6.648
4	15660807	6.648
4	15660828	6.648
4	15660903	6.648
4	15660928	6.648
4	15662390	6.648
4	15662487	6.649
4	15662598	6.649
4	15662602	6.649
4	15662985	6.649
4	15663654	6.649
4	15663816	6.649
4	15663866	6.649
4	15663875	6.649
4	15666780	6.65
4	15666782	6.65
4	15666817	6.65
4	15666855	6.65
4	15667510	6.65
4	15667527	6.65
4	15667528	6.65
4	15667583	6.65
4	15667620	6.65
4	15668760	6.651
4	15670197	6.651
4	15670249	6.651
4	15677411	6.654
4	15683333	6.656
4	15696510	6.66
4	15699975	6.661
4	15714967	6.664
4	15728152	6.666
4	15890424	6.695
4	15891905	6.696
4	15894116	6.696
4	15899768	6.697
4	15899769	6.697
4	15899888	6.697
4	15920542	6.701
4	15920581	6.701
4	15920914	6.701
4	15924742	6.702
4	15931715	6.703
4	15945213	6.705
4	18265577	7.136
4	18276911	7.139
4	18527235	7.202
4	18527333	7.202
4	18560558	7.21
4	18921186	7.309
4	19708684	7.59
4	19982061	7.746
4	20000025	7.756
4	20022545	7.769
4	20065139	7.794
4	20065140	7.794
4	20073566	7.799
4	20099299	7.815
4	20361625	8.04
4	20505991	8.253
4	20511773	8.262
4	20511885	8.262
4	20535732	8.297
4	20535900	8.298
4	20535980	8.298
4	20568466	8.346
4	20579091	8.362
4	20602605	8.396
4	20603415	8.398
4	20603790	8.398
4	20606875	8.403
4	20627227	8.433
4	20637248	8.448
4	20640365	8.452
4	20640387	8.452
4	20640479	8.452
4	20640515	8.452
4	20641656	8.454
4	20672702	8.5
4	20682137	8.514
4	20693182	8.53
4	20712143	8.558
4	20714493	8.562
4	20714527	8.562
4	20714730	8.562
4	20721432	8.572
4	20722912	8.574
4	20723025	8.574
4	20750865	8.616
4	20753035	8.619
4	20756974	8.625
4	20758076	8.626
4	20766260	8.638
4	20766352	8.639
4	20766355	8.639
4	20768412	8.642
4	20768471	8.642
4	20768518	8.642
4	20772357	8.647
4	20773595	8.649
4	20778232	8.656
4	20781384	8.661
4	20781504	8.661
4	20786539	8.668
4	20786620	8.669
4	20786657	8.669
4	20789454	8.673
4	20789674	8.673
4	20789708	8.673
4	20789781	8.673
4	20793118	8.678
4	20793199	8.678
4	20817987	8.715
4	20819825	8.718
4	20825455	8.726
4	20825969	8.727
4	20838415	8.733
4	20840595	8.733
4	20840629	8.733
4	20840758	8.733
4	20843657	8.733
4	20851622	8.734
4	20854928	8.734
4	20855634	8.734
4	20855872	8.734
4	20855888	8.734
4	20860756	8.735
4	20866383	8.735
4	20866406	8.735
4	20866407	8.735
4	20866419	8.735
4	20876145	8.736
4	20881321	8.736
4	20891676	8.737
4	20898206	8.738
4	20898285	8.738
4	20898292	8.738
4	20898307	8.738
4	20898334	8.738
4	20901978	8.738
4	20901985	8.738
4	20907073	8.738
4	20910624	8.739
4	20912603	8.739
4	20921249	8.739
4	20929225	8.74
4	20936830	8.741
4	20966827	8.743
4	20972216	8.743
4	20976813	8.744
4	20976846	8.744
4	20977890	8.744
4	20977926	8.744
4	20977964	8.744
4	20977965	8.744
4	20978015	8.744
4	20978022	8.744
4	20978869	8.744
4	20990003	8.745
4	21003570	8.746
4	21044938	8.749
4	21049833	8.75
4	21060994	8.751
4	21085673	8.753
4	21085689	8.753
4	21085764	8.753
4	21095164	8.753
4	21095173	8.753
4	21100913	8.754
4	21216745	8.763
4	21265640	8.767
4	21267153	8.767
4	21267157	8.767
4	21268682	8.767
4	21268760	8.767
4	21268802	8.767
4	21288731	8.769
4	21301992	8.77
4	21305300	8.77
4	21328367	8.772
4	21419069	8.779
4	21567486	8.885
4	21567514	8.885
4	21567552	8.885
4	21567578	8.885
4	21567585	8.885
4	21567593	8.885
4	21592301	8.912
4	21592764	8.912
4	21600172	8.92
4	21607402	8.928
4	21609714	8.931
4	21611059	8.932
4	21626773	8.949
4	21626782	8.949
4	21639610	8.963
4	21640295	8.964
4	21640344	8.964
4	21649963	8.975
4	21649966	8.975
4	21650277	8.975
4	21650284	8.975
4	21667745	8.994
4	21674291	9.001
4	21685751	9.014
4	24004861	10.307
4	24040954	10.309
4	24048980	10.31
4	24065419	10.311
4	24107694	10.313
4	24131738	10.315
4	24132846	10.315
4	24133888	10.315
4	24139079	10.315
4	24148718	10.316
4	24150445	10.316
4	24154585	10.316
4	24159846	10.317
4	24189639	10.319
4	24225644	10.326
4	24228001	10.326
4	24238141	10.328
4	24265041	10.333
4	24370061	10.352
4	24370075	10.352
4	24370350	10.352
4	24372229	10.352
4	24372269	10.352
4	24373964	10.353
4	24374101	10.353
4	24380601	10.354
4	24381688	10.354
4	24382551	10.354
4	24382597	10.354
4	24392258	10.356
4	24409568	10.359
4	24409586	10.359
4	24412886	10.36
4	24491587	10.374
4	24491624	10.374
4	24495739	10.375
4	24541789	10.383
4	24561911	10.387
4	24573560	10.389
4	24598844	10.397
4	24614981	10.407
4	24615013	10.407
4	24617323	10.408
4	24618229	10.409
4	24618241	10.409
4	24619367	10.409
4	24619371	10.409
4	24625875	10.413
4	24626062	10.413
4	24626071	10.413
4	24626492	10.413
4	24626526	10.413
4	24626563	10.413
4	24626789	10.414
4	24626837	10.414
4	24626863	10.414
4	24628013	10.414
4	24628198	10.414
4	24634741	10.418
4	24634779	10.418
4	24635129	10.419
4	24635263	10.419
4	24640827	10.422
4	24641087	10.422
4	24650150	10.427
4	24671635	10.44
4	24671721	10.44
4	24671730	10.44
4	24671832	10.44
4	24674484	10.442
4	24674998	10.442
4	24675730	10.442
4	24675753	10.442
4	24675789	10.442
4	24679422	10.445
4	24679985	10.445
4	24680019	10.445
4	24680026	10.445
4	24680029	10.445
4	24680055	10.445
4	24680058	10.445
4	24681848	10.446
4	24681930	10.446
4	24683696	10.447
4	24685912	10.448
4	24688462	10.45
4	24689639	10.451
4	24695896	10.454
4	24699979	10.457
4	24700205	10.457
4	24700349	10.457
4	24712720	10.464
4	24714755	10.465
4	24714767	10.465
4	24721174	10.469
4	24721194	10.469
4	24722180	10.47
4	24722219	10.47
4	24722987	10.47
4	24722995	10.47
4	24723180	10.47
4	24723194	10.47
4	24723404	10.47
4	24731265	10.475
4	24731376	10.475
4	24731487	10.475
4	24733521	10.476
4	24733523	10.476
4	24736997	10.478
4	24752898	10.488
4	24758169	10.491
4	24786161	10.507
4	24786255	10.507
4	24786263	10.507
4	24786283	10.507
4	24786285	10.507
4	24786488	10.508
4	24786496	10.508
4	24786510	10.508
4	24789519	10.509
4	24789538	10.509
4	24797275	10.514
4	24797352	10.514
4	24797421	10.514
4	24797425	10.514
4	24797456	10.514
4	24797463	10.514
4	24797484	10.514
4	24797523	10.514
4	24798299	10.515
4	24798312	10.515
4	24798407	10.515
4	24799613	10.515
4	24801156	10.516
4	24801160	10.516
4	24801189	10.516
4	24801202	10.516
4	24803663	10.518
4	24804938	10.518
4	24822799	10.522
4	24840057	10.524
4	24842322	10.524
4	24842350	10.524
4	24850907	10.525
4	24871694	10.527
4	25237268	10.565
4	25240757	10.566
4	25275302	10.569
4	25316981	10.574
4	25320192	10.574
4	25320256	10.574
4	25320385	10.574
4	25322677	10.574
4	25334597	10.575
4	25334621	10.575
4	25346225	10.577
4	25346330	10.577
4	25346333	10.577
4	25354007	10.577
4	25357099	10.578
4	25385660	10.581
4	25387335	10.581
4	25393379	10.581
4	25398563	10.582
4	25398680	10.582
4	25398718	10.582
4	25400947	10.582
4	25404794	10.583
4	25408660	10.583
4	25408713	10.583
4	25410582	10.583
4	25412553	10.583
4	25412802	10.583
4	25412848	10.583
4	25412900	10.583
4	25412901	10.583
4	25421667	10.584
4	25425797	10.585
4	25435978	10.586
4	25440281	10.586
4	25440315	10.586
4	25440376	10.586
4	25440387	10.586
4	25451919	10.588
4	25457299	10.589
4	25457750	10.589
4	25459194	10.589
4	25464351	10.59
4	25466667	10.59
4	25466713	10.59
4	25466781	10.59
4	25468616	10.59
4	25468654	10.59
4	25469879	10.59
4	25469930	10.59
4	25469975	10.59
4	25512052	10.597
4	25521531	10.598
4	25549016	10.602
4	25549105	10.602
4	25567845	10.605
4	25568015	10.605
4	25593461	10.609
4	25606808	10.611
4	25626641	10.614
4	25626645	10.614
4	25626712	10.614
4	25677667	10.621
4	25684357	10.622
4	25691016	10.623
4	25693115	10.623
4	25697268	10.624
4	25971219	10.678
4	26203841	10.85
4	26331389	10.944
4	26378232	10.979
4	26390313	10.988
4	26390322	10.988
4	26390462	10.988
4	26394374	10.991
4	26405386	10.999
4	26415174	11.006
4	26446904	11.03
4	26447054	11.03
4	26447112	11.03
4	26450550	11.032
4	26451173	11.033
4	26451178	11.033
4	26451243	11.033
4	26451247	11.033
4	26451597	11.033
4	26451598	11.033
4	26451668	11.033
4	26451709	11.033
4	26451715	11.033
4	26474146	11.05
4	26489928	11.062
4	26490015	11.062
4	26490102	11.062
4	26506987	11.074
4	26506989	11.074
4	26508004	11.075
4	26508025	11.075
4	26508164	11.075
4	26508180	11.075
4	26508595	11.075
4	26508685	11.075
4	26512757	11.078
4	26516857	11.081
4	26523931	11.087
4	26523963	11.087
4	26523980	11.087
4	26545329	11.102
4	26545447	11.103
4	26549449	11.106
4	26571114	11.117
4	26571177	11.117
4	26571228	11.117
4	26571265	11.117
4	26571274	11.117
4	26582178	11.121
4	26582781	11.122
4	26582831	11.122
4	26593426	11.126
4	26593428	11.126
4	26593506	11.126
4	26629753	11.141
4	26630070	11.141
4	26639938	11.145
4	26655823	11.152
4	26950813	11.272
4	26950827	11.272
4	26950828	11.272
4	26950985	11.272
4	26951001	11.272
4	26953224	11.273
4	26956794	11.275
4	26956819	11.275
4	26956902	11.275
4	26958801	11.276
4	27172050	11.325
4	27209724	11.327
4	27232499	11.329
4	27246341	11.33
4	27261907	11.331
4	27271837	11.332
4	27271885	11.332
4	27280830	11.333
4	27282647	11.333
4	27360411	11.339
4	27361261	11.339
4	27361339	11.339
4	27435631	11.344
4	27459687	11.346
4	27459946	11.346
4	27505719	11.35
4	27505797	11.35
4	27530365	11.351
4	27530402	11.352
4	27555827	11.353
4	27557166	11.354
4	27585889	11.356
4	27585918	11.356
4	27585956	11.356
4	27613258	11.358
4	27613296	11.358
4	27613396	11.358
4	27615096	11.358
4	27615185	11.358
4	27623098	11.358
4	27623145	11.358
4	27623146	11.358
4	27623165	11.358
4	27630774	11.359
4	27636811	11.359
4	27638131	11.36
4	27638224	11.36
4	27638239	11.36
4	27639892	11.36
4	27645156	11.36
4	27645249	11.36
4	27645252	11.36
4	27663427	11.361
4	27663442	11.361
4	27682359	11.363
4	27687875	11.363
4	27732773	11.367
4	27751921	11.368
4	27751963	11.368
4	27751978	11.368
4	27751979	11.368
4	27752001	11.368
4	27776173	11.37
4	27787498	11.371
4	27788176	11.371
4	27793735	11.371
4	27811649	11.373
4	27817982	11.373
4	27845643	11.375
4	27846138	11.375
4	27884493	11.378
4	29276505	12.499
4	29288306	12.509
4	29291206	12.512
4	29291234	12.512
4	29293603	12.514
4	29294470	12.515
4	29296668	12.517
4	29296794	12.517
4	29314698	12.533
4	29333694	12.549
4	29347475	12.562
4	29348099	12.562
4	29349542	12.563
4	29359789	12.572
4	29363806	12.576
4	29367068	12.579
4	29367120	12.579
4	29367170	12.579
4	29373000	12.584
4	29390581	12.6
4	29395982	12.604
4	29396517	12.605
4	29403817	12.611
4	29411259	12.618
4	29415161	12.621
4	29550657	12.741
4	29550669	12.741
4	29574723	12.762
4	29574866	12.762
4	29578288	12.765
4	29672351	12.848
4	29841149	12.997
4	29846743	13
4	30278012	13.206
4	30382074	13.256
4	30392625	13.261
4	30442954	13.285
4	30687945	13.4
4	30687949	13.4
4	30687968	13.4
4	30687980	13.4
4	30687983	13.4
4	30688589	13.4
4	30688809	13.4
4	30702994	13.405
4	30704325	13.406
4	30708226	13.408
4	30708244	13.408
4	30709241	13.408
4	30709252	13.408
4	30710617	13.408
4	30728875	13.416
4	30728906	13.416
4	30775786	13.434
4	30776378	13.435
4	30776974	13.435
4	30789635	13.44
4	30789658	13.44
4	30789706	13.44
4	31865552	13.868
4	31865575	13.868
4	31956612	13.904
4	32029004	13.933
4	32029021	13.933
4	32039414	13.938
4	32039416	13.938
4	32051740	13.942
4	32093558	13.959
